Frequency_GHz,Dk,Df
0.012410232112052671,3.587544630589818,0.587454434831875
0.012526367281730868,3.583351721714716,0.5896647710408647
0.012643589246362972,3.576569543588259,0.5898445491006792
0.012761908176195212,3.4661685568306164,0.5921852807255192
0.012881334336647164,3.5044499072282074,0.5937886378949443
0.013001878089202381,3.520777624642644,0.594131498390685
0.01312354989230736,3.5016369804541223,0.5944340410375613
0.013246360302278918,3.4225729534235785,0.5958364829529923
0.013370319974220076,3.501768235802267,0.5964284731601625
0.013495439662944496,3.4331274810411427,0.5989693596633093
0.01362173022390957,3.4428474210754008,0.5989160466509331
0.013749202614158256,3.4467274057122057,0.5999485634046204
0.013877867893269709,3.356722164051663,0.6003992810019969
0.01400773722431882,3.3831222413737616,0.6004628217944357
0.014138821874844727,3.4166281034489008,0.6009927239800738
0.014271133217828408,3.3281300092254966,0.6022468480794724
0.014404682732679386,3.3459851851665725,0.6023858762835945
0.014539482006231699,3.3726947882407035,0.6024669405361608
0.014675542733749188,3.28911266995539,0.602724630317811
0.014812876719940176,3.2856046926003866,0.6033131562685276
0.014951495879981649,3.3286689807390104,0.6035570013375954
0.01509141224055303,3.252069648960322,0.6035060220775651
0.015232637940879626,3.2570890512238173,0.6032056615041389
0.015375185233785815,3.21143099433498,0.6039563912157113
0.015519066486758132,3.193553771326214,0.6041946508271249
0.01566429418301826,3.154242138855477,0.6044256105633515
0.01581088092260609,3.1767575075407826,0.6043050109116174
0.015958839423472912,3.1391088048904683,0.6042066816212055
0.016108182522584825,3.069248563070389,0.604384190737522
0.016258923177036477,3.1225408656109925,0.6039527865899699
0.016411074465175243,3.092041640979884,0.6032980668832313
0.016564649587735895,3.1559652097968773,0.6034744324652953
0.016719661868985918,3.115101385658075,0.6028806652254199
0.01687612475788152,3.0547048057929085,0.6030733396618612
0.017034051829234485,3.0402557139889748,0.6022503175516498
0.017193456784889913,2.9696205408229535,0.6013747605734363
0.017354353454915022,3.0589520172619573,0.6005631897132014
0.01751675579879903,3.01675009654051,0.6008369039809366
0.01768067790666427,3.003247306243759,0.6008058820958823
0.017846134000488803,3.0365425203238865,0.5994754405682755
0.018013138435340085,3.0058937283637763,0.5990517573576138
0.018181705700620592,2.9449687626148724,0.5985024800178328
0.018351850421324884,2.956413321687754,0.5967291088744628
0.018523587359308463,2.9456788805929546,0.5965623055866885
0.01869693141456855,2.9524844944935915,0.5946347401081535
0.018871897626536793,2.932278554800721,0.5939189743570775
0.01904850117538411,2.92277762720166,0.5929514714070986
0.01922675738333771,2.8698510240828825,0.5928938823421693
0.019406681716010496,2.895203227944427,0.5905872969391663
0.019588289783742826,2.8590800922264674,0.5896766925878822
0.019771597342956915,2.875918169620674,0.5883459073086676
0.019956620297523833,2.8946999571592373,0.5880273133707479
0.02014337470014338,2.8277625680755336,0.5847115005148149
0.020331876753736777,2.799620608674158,0.5843359119807331
0.020522142812852476,2.8290167845810976,0.582579514898967
0.020714189385085086,2.7928504491058455,0.5819847680233206
0.02090803313250757,2.7902204136440925,0.5798246240315723
0.02110369087311686,2.74122427592994,0.5774253314385226
0.02130117958229301,2.7879064237907145,0.5761515573947366
0.021500516394271956,2.8205919842760627,0.5747848263012023
0.02170171860363213,2.721695069794468,0.5736841716681149
0.021904803666794936,2.761202918835939,0.5717360498620461
0.022109789203539263,2.693592185189474,0.5705083457173389
0.022316692998530206,2.7032571335434605,0.5689513143257132
0.02252553300286207,2.7381953488433193,0.5669904422246738
0.02273632733561581,2.6619485215134997,0.5649796424183184
0.022949094285431064,2.7054283651743263,0.5631254776786863
0.023163852312092875,2.6671870470574617,0.560606930364807
0.02338062004813328,2.65475302951409,0.5595682893925897
0.023599416300447876,2.6299979713674593,0.5570559382784911
0.02382026005192752,2.611293019780813,0.555552446024523
0.024043170463105303,2.647471049569013,0.5522859599397247
0.024268166873818903,2.6369123544185475,0.5504600940570596
0.024495268804888552,2.641006820144992,0.5489140016847786
0.02472449595981066,2.5886856785595094,0.5460150467768662
0.024955868226467285,2.60783135819753,0.5445573443173773
0.025189405678851653,2.6314258589800903,0.542726760276489
0.02542512857880977,2.5965968275989364,0.540490640155574
0.025663057377798334,2.601830081970286,0.5376843798517303
0.02590321271865915,2.514065035099304,0.5353446565408851
0.0261456154374101,2.5882046869169337,0.5337190377678203
0.026390286565052875,2.5998086980441846,0.5305356944299559
0.02663724732939765,2.5088827315467475,0.5289470527821055
0.02688651915690483,2.5521086903053667,0.5251935328129673
0.027138123674544008,2.4675138777869856,0.5235714116407573
0.02739208271167033,2.5287677194372717,0.5215525213226837
0.027648418301918432,2.492132246404591,0.5194970886409561
0.027907152685114105,2.4801471990194535,0.5158649785902792
0.028168308309203798,2.483726096552408,0.5138252163990578
0.028431907832202185,2.4785931945753537,0.5105697468614708
0.028697974124158226,2.502373529961902,0.5093616681985285
0.02896653026913901,2.484885093162794,0.5051554443899823
0.029237599567232795,2.4203380720888794,0.5037314721751965
0.02951120553657047,2.4815784729452077,0.501209618520732
0.029787371915366012,2.384807242281851,0.49815568646332375
0.030066122663976014,2.4907650282880915,0.49516465279301486
0.03034748196697851,2.4008659032829924,0.49208854868808316
0.030631474235271235,2.453023276563428,0.49013677151186785
0.030918124108189535,2.4332459087961387,0.48739461906694675
0.03120745645564409,2.4281491517430482,0.48519245029886693
0.03149949638027864,2.4341165788867736,0.48228119823336973
0.031794269219647904,2.4250586066399844,0.47965862288666683
0.03209180054841588,2.441667204967256,0.4776039337580856
0.03239211618057473,2.4045000209993135,0.4748390394149069
0.03269524217168439,2.39683998022235,0.4712468141833096
0.033001204821133195,2.3819988801222087,0.4687272513426839
0.033310030674419615,2.4162445375416666,0.4656550466507994
0.033621746525455354,2.395576739929606,0.4638090116048792
0.033936379418890036,2.392540894057844,0.46019597732189843
0.03425395665245755,2.4243757400373624,0.45723443163135735
0.03457450577934449,2.4035607539160497,0.4550015858035347
0.03489805461058064,2.4033275626616537,0.45135933308529286
0.035224631217451875,2.3996633490101744,0.44826690283048215
0.0355542639339357,2.3437570413384385,0.44594982247017556
0.03588698135915943,2.371316918870241,0.4447635489784326
0.036222812359881534,2.335162399563615,0.44058698575652994
0.036561786072996115,2.3473644417047574,0.4378805322984786
0.03690393190806084,2.387610155697671,0.4345436675502172
0.037249279549848524,2.3282733395584616,0.4336344933839984
0.03759785896092263,2.3356823078883324,0.4290776058396965
0.037949700384236784,2.344768959047719,0.4265157009758168
0.03830483434575872,2.3091314058127717,0.4240522639303065
0.038663291657118716,2.298835892810272,0.4216304773071862
0.03902510341828282,2.319724829429124,0.4180526715597301
0.0393903010202511,2.330310593834336,0.41566429544174677
0.03975891614778117,2.371897874561976,0.41269856324279625
0.04013098078213716,2.291177779971283,0.40945891620903935
0.0405065272038644,2.2619255047940863,0.40696966670587803
0.04088558799559017,2.33217531397117,0.40420550866506055
0.04126819604485052,2.308420021353893,0.4003509989508369
0.04165438454694366,2.34174423641432,0.3984232026996238
0.04204418700780996,2.3211057427625024,0.3957146340073594
0.04243763724693899,2.2635339970525656,0.3931900256628881
0.04283476940030367,2.312874822556245,0.3899053187791679
0.04323561792332197,2.276883065067569,0.38750980521704015
0.04364021759384628,2.2041582827817234,0.38429464145349884
0.04404860351518071,2.2531522122959635,0.381775075643926
0.044460811119126725,2.2091408678451536,0.3789436866596124
0.044876876169057195,2.285141118939329,0.376461581887704
0.04529683476301929,2.2412276121214987,0.3728289152498907
0.045720723336866304,2.294232939327152,0.3704890787791815
0.04614857866741882,2.2229316236683165,0.3681441091898666
0.0465804378756558,2.2720324328677544,0.36584540028880536
0.04701633842993473,2.2505332149398627,0.3623698498691725
0.04745631814924272,2.2661622514391624,0.3606277331746113
0.04790041520647763,2.2846341295854606,0.3572522933082778
0.04834866813175996,2.234175833484696,0.35445923104556154
0.04880111581577576,2.20536689200831,0.3522495738343393
0.0492577975131508,2.243064319750617,0.3482712493277862
0.04971875284585632,2.2461223947877955,0.34571629196655257
0.050184021806646675,2.1754955333137715,0.3443937593322611
0.05065364476252911,2.1700491366677164,0.3417688652964944
0.05112766245826601,2.2073834303008684,0.3384436874985853
0.05160611601991,2.2304897758709137,0.33601633927309466
0.052089046958372014,2.2178818676635297,0.3340492642670652
0.05257649717302278,2.2209923928028745,0.3312892560029752
0.05306850895532814,2.250024193569413,0.3285345313409331
0.053565124992518164,2.1843615960838147,0.32569546848447667
0.054066388371290776,2.236112080344142,0.32358594010559616
0.05457234258154998,2.2245109250380595,0.3208278181280546
0.055083031520179085,2.2240596308951583,0.3194625206071192
0.05559849949484917,2.2156268482515804,0.31560490333927177
0.05611879122786329,2.1815827840518756,0.3132726392106178
0.0566439518600366,2.210976344933113,0.3104315792012038
0.05717402695461281,2.25295547474017,0.3073492477429303
0.05770906250121722,2.2274732223644205,0.3059384030787821
0.05824910491984688,2.158401099876058,0.302942261073571
0.058794201064898,2.1898072477140156,0.3009999250021243
0.059344398229231016,2.173091893564944,0.2987112141732235
0.059899744148273794,2.2417390733897027,0.29578541884327214
0.0604602870041632,2.240846456875131,0.29385616540326365
0.06102607542992533,2.2003092641045257,0.29150403312970274
0.06159715851369502,2.2029150735433376,0.2892661799945778
0.062173585802974746,2.1355313693044384,0.2871912622252886
0.06275540730893335,2.1623750006642792,0.28458957111678956
0.0633426735107451,2.1582433800001346,0.2816182452270441
0.06393543535996922,2.1782774297088485,0.27917518194768826
0.06453374428497057,2.1760403612038224,0.2772093331954623
0.06513765219538149,2.1744753742367955,0.2749251616390031
0.06574721148660564,2.2265956424360986,0.27280806357307746
0.06636247504436373,2.1921636441487267,0.2706611189732532
0.06698349624928199,2.1102257656465686,0.26784185924667275
0.06761032898152348,2.2023531689008635,0.2653370930205405
0.0682430276254628,2.1779761954819494,0.2641569119868487
0.06888164707440445,2.1207738696643084,0.261237347297444
0.06952624273534543,2.138365080274469,0.26004033102685964
0.07017687053378241,2.1758898822085877,0.25662032879885965
0.07083358691856384,2.1779948489918284,0.25544191812442274
0.07149644886678747,2.124241310248678,0.2523476353579252
0.07216551388874373,2.1097298967244154,0.25037722506967885
0.07284084003290538,2.1579461264111113,0.24788871128129278
0.07352248589096375,2.191293394768676,0.24556314624729794
0.07421051060291216,2.15046814777311,0.24480773321463584
0.07490497386217744,2.1469048093058403,0.24208187126319528
0.0756059359207981,2.1973542383660605,0.24056388883591065
0.07631345759465247,2.174779982509506,0.23882196667280037
0.0770276002687349,2.14396445878775,0.23590156868444015
0.07774842590248159,2.1834588142301454,0.23384239420055578
0.07847599703514622,2.16360742501926,0.2321765444927733
0.07921037679122599,2.1425741724163796,0.22968721821198462
0.07995162888593811,2.152596749196257,0.22840182238809462
0.08069981763074804,2.131510404709729,0.22610226891509616
0.081455007938949,2.11096788869704,0.2242881916517248
0.08221726533129393,2.1476110556466246,0.22311896228320707
0.08298665594168018,2.1197329709437684,0.2205387822068612
0.0837632465228872,2.1400227704106047,0.21867503238266098
0.08454710445236818,2.1758188334604087,0.21784335917917488
0.08533829773809569,2.1329635253751436,0.21555074489775275
0.08613689502446208,2.1679255769399104,0.21285172645001096
0.0869429655982351,2.1311225174395654,0.2115641920480004
0.08775657939456936,2.177321619364822,0.20955174137864196
0.08857780700307384,2.092167622878415,0.20722251930449767
0.08940671967393629,2.1703311261626244,0.20587813049754577
0.090243389324105,2.1138595946848424,0.20390355384953615
0.09108788854352828,2.1144406010532864,0.2012972126493623
0.09194029060145255,2.0955749580603875,0.20084562230905437
0.09280066945277898,2.1092614026790635,0.19835425531217338
0.09366909974448011,2.1185856240597523,0.1971672286684987
0.09454565682207612,2.1968744467164143,0.19533077212793085
0.09543041673617189,2.128074923102306,0.19343413606594326
0.09632345624905521,2.173013689127035,0.19178748066414691
0.09722485284135665,2.1532107725665965,0.1899777607098177
0.09813468471877196,2.1388088172815296,0.1889490513193673
0.0990530308188471,2.1456734729681197,0.18742466418974466
0.099979970817827,2.1260261375337506,0.18399234773916487
0.10091558513756826,2.136287718669416,0.18309573697853712
0.10185995495251668,2.13412672882322,0.18147108495947314
0.10281316219674985,2.1329705472675418,0.17935980950253455
0.103775289571086,2.142843780075477,0.1782355183764872
0.10474642055025903,2.1993531355193356,0.17695289477423257
0.1057266393901608,2.1538181697558683,0.17536766101058723
0.10671603113515135,2.044470420208848,0.17480983531784197
0.10771468162543736,2.119206709454801,0.17132767059518828
0.10872267750451958,2.1970843665063673,0.17080452316307373
0.10974010622671025,2.1292539621731477,0.16838751200035623
0.11076705606472051,2.1417518651704124,0.16716893281647868
0.11180361611731914,2.0799667503209482,0.16602712359510685
0.11284987631706275,2.130738207780394,0.1644623791675881
0.11390592743809837,2.136969349193187,0.1636539049248066
0.11497186110403912,2.1084363560580397,0.16197324072393487
0.11604776979591346,2.105117863787373,0.16028856008012246
0.11713374686018897,2.1040927055285397,0.15920969494872617
0.1182298865168711,2.048921935205614,0.1571958638437843
0.11933628386767725,2.1171357138324276,0.15574293442120593
0.12045303490429038,2.109731852599928,0.15476815414744732
0.12158023651668178,2.141887470420238,0.15343208435007416
0.1227179865015248,2.121134797919025,0.15185018245523144
0.12386638357067176,2.168527170802024,0.15058250882630525
0.12502552735972627,2.1064950876900665,0.14913957390266636
0.12619551843667962,2.1086302187421024,0.14812496796996355
0.12737645831064415,2.105266471006123,0.14665501823787153
0.12856844944065218,2.119208007270441,0.14506842624057706
0.12977159524455364,2.1082486240305705,0.1437950486042264
0.13098600010798025,2.0707994016092637,0.1420899061774123
0.1322117693934106,2.17534581888535,0.14079663818260668
0.1334490094493028,2.1469238622202567,0.1396639568433632
0.1346978276193302,2.066909483173272,0.13927195438427187
0.13595833225168563,2.057778790785659,0.13751613013500819
0.13723063270849065,2.0979987587744438,0.1360899442546692
0.13851483937527503,2.1215545814967864,0.13495082176342219
0.13981106367056279,2.0827020174038258,0.133727832559491
0.1411194180555298,2.081505314578305,0.13234794907452244
0.14244001604377032,2.135816956149239,0.13272563790817715
0.14377297221113605,2.146629277599682,0.13070798962536825
0.14511840220568628,2.144858126298191,0.12850609653979744
0.14647642275771214,2.132005668368193,0.12881316900186598
0.14784715168987358,2.0969813550779524,0.12642424519490683
0.1492307079274123,2.0998886753749484,0.1256898134698811
0.15062721150847935,2.1510621618038916,0.12514019471148824
0.15203678359454,2.1419574736577704,0.12455706874820008
0.1534595464808956,2.093442825300534,0.12262171226570101
0.15489562360728404,2.1077489692172837,0.12215019542897868
0.15634513956859947,2.1045446654511073,0.11935612614728754
0.15780822012569226,2.070156793583762,0.11887207464926781
0.15928499221629,2.0780032128181003,0.11835968077964301
0.16077558396600072,2.1150294970475185,0.11641087845659702
0.1622801246994393,2.084138500849512,0.11592592319191028
0.1637987449514374,2.094663854927359,0.11485882010773721
0.1653315764783791,2.1150730497568184,0.1134385884363829
0.1668787522696219,2.102390231218728,0.11218858437362599
0.1684404065590453,2.0953830172073618,0.11182033779437714
0.17001667483668628,2.086310407587628,0.11062850125454038
0.17160769386050567,2.061910659585302,0.10906676998279778
0.17321360166824196,2.069280655730655,0.10907877601782093
0.1748345375893989,2.1460519153254998,0.10738908002685398
0.17647064225732248,2.1402119261054033,0.1067438474109138
0.17812205762141384,2.106040596919083,0.10512614558273699
0.17978892695943313,2.062587223254669,0.10455932281796511
0.18147139488994232,2.0538821341332225,0.10348134390855808
0.1831696073848404,2.09534600136568,0.10280120799452763
0.18488371178203994,2.0678787639627485,0.10220636053002062
0.18661385679823825,2.117836975455465,0.10122768598985099
0.18836019254183223,2.0798752040391646,0.10034729009650556
0.19012287052592963,2.1220593090547095,0.0982219129748485
0.1919020436815059,2.1014543157930254,0.09803251829623644
0.1936978663706641,2.105634902525235,0.09764781034647733
0.19551049440003151,2.094694858474642,0.09615021686544196
0.1973400850342763,2.1562000431306,0.09545820159465845
0.19918679700975236,2.14352478770781,0.09455284021510132
0.20105079054827113,2.12555466290089,0.09380518261572775
0.20293222737100247,2.1331571373515326,0.09379503509772148
0.20483127071250587,2.039347602331903,0.0923320850977583
0.20674808533489272,2.069984680910373,0.09140969356230241
0.20868283754212108,2.124822046377385,0.0902945313463304
0.21063569519442432,2.0578232030322243,0.08921751049201111
0.21260682772287495,2.126665562733085,0.08883392207687019
0.21459640614408426,2.102128837722123,0.08793322114054283
0.21660460307504012,2.100307905625563,0.08765956559692138
0.2186315927480832,2.0851002263125,0.08582385075814584
0.22067755102602335,2.1283987867604846,0.08653451250528771
0.2227426554173978,2.1274886998675275,0.08471901858406831
0.2248270850918717,2.122385955742043,0.0843718391038219
0.2269310208957831,2.1148279713950138,0.08295552484826162
0.2290546453678333,2.0782647935493332,0.08153012921871669
0.23119814275492384,2.1440363986034243,0.08081376355708762
0.23336169902814216,2.1501524101124696,0.08097400176024598
0.23554550189889628,2.167503730272428,0.07999588189155636
0.23774974083520087,2.1255636920619008,0.07930352046573015
0.23997460707811566,2.1510801797955312,0.07883284797034
0.24222029365833753,2.0365936749339313,0.07751538873875818
0.24448699541294808,2.0733667435923415,0.07789471285365224
0.24677490900231755,2.1449512691400283,0.07655922271067978
0.24908423292716758,2.1163759193206366,0.07537392999045593
0.251415167545793,2.105041347654729,0.07582302574430665
0.2537679150914449,2.151619819041657,0.07497159095986398
0.2561426796898769,2.0616420149899284,0.0731749528990511
0.25853966737705497,2.1174726743480985,0.07247744304970791
0.2609590861170331,2.129770328020729,0.07231242810799521
0.26340114581999674,2.0991764397261434,0.07217283527732075
0.26586605836047433,2.1409734172303616,0.07044577917972751
0.2683540375957201,2.1310646796187185,0.07069789366643958
0.2708652993842679,2.0787079060163483,0.06958990194016534
0.27340006160465996,2.102035402659479,0.06866802281232054
0.27595854417434945,2.071353084351488,0.0680944876968604
0.27854096906878073,2.1321143135356495,0.06820520721193694
0.2811475603406487,2.146470480116462,0.06680744270994238
0.283778544139337,2.0903270413519186,0.06682620665952921
0.2864341487305393,2.1675875606887214,0.06586248041666388
0.28911460451606363,2.1838402244070987,0.06562193885925263
0.29182014405382206,2.1164972045469366,0.06479928906396272
0.2945510020780078,2.135117251741525,0.06466320439802162
0.2973074155194606,2.060787097600298,0.06367572639466626
0.3000896235262235,2.1089019358434684,0.0623241075090786
0.3028978674842907,2.081870498472668,0.06261694558193479
0.3057323910385511,2.0868641481188552,0.06162552634623375
0.30859344011392653,2.1110787315465567,0.061993638749652545
0.31148126293670736,2.1299031676192897,0.060505040042888536
0.3143961100560951,2.1145271059547124,0.06022688363562311
0.31733823436592584,2.1189772513866236,0.0599120789883821
0.3203078911266314,2.1285197780606815,0.059674391694183516
0.32330533798736444,2.076664490360755,0.05821545477275671
0.3263308350083734,2.0747561090826925,0.05742229117266384
0.32938464468354467,2.0766700476316817,0.05683510174603769
0.33246703196319777,2.131684295839341,0.05591605884392159
0.3355782642770508,2.0796552634904537,0.05594428025182754
0.3387186115574451,2.1020348264239024,0.0559351383182811
0.3418883462627425,2.0632978335050924,0.05565466839824476
0.345087743400986,2.131328710484997,0.05495665915039167
0.34831708055373756,2.131490898343746,0.05396859277371904
0.35157663790018345,2.1361269188111804,0.05391035422762497
0.35486669824142036,2.11496430921343,0.053015587168094284
0.35818754702501415,2.1037479169661126,0.052944354300190566
0.3615394723697423,2.1273767177490996,0.05303327762418241
0.36492276509061466,2.0957415512081723,0.05134087409062043
0.3683377187240811,2.1276865514394907,0.05089031088935208
0.3717846295535228,2.074495510103489,0.05083217814340997
0.3752637966349339,2.1101522272202176,0.05130172952724019
0.37877552182289204,2.087693920722833,0.04988733338222865
0.3823201097967227,2.106306112070474,0.05026872316910716
0.3858978680869586,2.0819844586995564,0.048543844615017505
0.3895091071019959,2.03012082222067,0.04821309239485655
0.3931541401550506,2.0962004180180975,0.048548428664132184
0.3968332834913166,2.1162735912686803,0.04782998741420707
0.40054685631542847,2.140934368020127,0.04665933578696779
0.40429518081913074,2.130649714613878,0.0470090477053544
0.4080785822092568,2.113669182339923,0.04650231548445788
0.4118973887359182,2.1015334614409813,0.046484461846446036
0.41575193172100994,2.0902876964915817,0.04473144360706857
0.41964254558692976,2.1177110436844884,0.04501491392572069
0.4235695678856198,2.1187398174357734,0.04548715679492117
0.42753333932782517,2.141648697254376,0.04484995439139253
0.43153420381268226,2.050042145133289,0.04344184321143365
0.4355725084575275,2.120108995747792,0.04339389116620935
0.43964860362804137,2.1254828941274377,0.04215714003013367
0.4437628429686186,2.093026375022838,0.043140752411181704
0.4479155834330786,2.0288734830907877,0.04170024566051654
0.4521071853156063,2.096440281498195,0.042238955985558546
0.45633801228204074,2.086704899728764,0.04299254758058585
0.4606084314013973,2.1148077689114047,0.04118954911339425
0.46491881317774464,2.1332691174003413,0.04073016180644342
0.46926953158231993,2.0799225871813753,0.04003648003551346
0.47366096408600505,2.1561010525125153,0.04020908332843472
0.47809349169204535,2.171134093357479,0.03891078923151779
0.48256749896913714,2.13079342551734,0.03883080366479145
0.48708337408476127,2.099509892477115,0.038444772499528976
0.4916415088388929,2.0496242592024285,0.03807760371751933
0.4962422986979618,2.0658799545405966,0.03764398330333673
0.5008861428291941,2.0809271258996973,0.03773384635047513
0.5055734441352213,2.161017159677142,0.03712754985171027
0.5103046092890471,2.0572697526195136,0.036989007240791696
0.5150800487693283,2.1043560129832684,0.037304194169912465
0.5199001768959879,2.109373350906077,0.03545405511203139
0.5247654118661622,2.0770740502834073,0.0363835155631447
0.5296761757904839,2.095564032793692,0.03633794827937178
0.5346328947297037,2.0735950351473815,0.03538363081479955
0.5396359987316569,2.126100440229921,0.035308786878789425
0.5446859218685738,2.1031090626951268,0.033759488965854845
0.5497831022747403,2.09649861669209,0.03450089726435531
0.5549279821845101,2.0720228202214357,0.03455006639226513
0.5601210079706748,2.0755038013637273,0.03316934653169429
0.5653626301831892,2.124618594654051,0.03400757601349177
0.5706533035882635,2.1218273745273986,0.033324428812696746
0.5759934872078174,2.0894728063139576,0.03249284640710453
0.5813836443593062,2.1191598078584724,0.03235134364406991
0.5868242426959177,2.1067321532976617,0.03324046868906191
0.5923157542471466,2.106385868915999,0.031546414543379496
0.5978586554597479,2.0858973238893705,0.031598930357812464
0.6034534272390739,2.0924157019902534,0.031042014892608216
0.6091005549907971,2.1366820095175334,0.03155783052321457
0.614800528663025,2.106569244814686,0.030290060958953688
0.6205538427888085,2.1357965603860083,0.03094121253369765
0.6263609965290471,2.1456478541922612,0.030813567906004168
0.6322224937157966,2.080790647321077,0.029537234898513252
0.6381388428959822,2.0926731354115784,0.029718819291348716
0.6441105573755203,2.1080072340687215,0.02948905644844682
0.6501381552638528,2.118785540101408,0.02944329672738946
0.6562221595188986,2.120013325153811,0.0288055702384149
0.6623630979924269,2.100464216918584,0.028371866828667394
0.668561503475852,2.097650577786451,0.027864629143386586
0.6748179137464602,2.1121507392444685,0.028256855399064956
0.6811328716140669,2.0656314146944172,0.027477473471799612
0.687506924968111,2.119619668772155,0.027735582324581835
0.693940626825191,2.098668139487176,0.026753617989079003
0.7004345353770438,2.103382493439341,0.026918412871360327
0.7069892140389747,2.106690086951623,0.02600457049682321
0.7136052314987392,2.1297471465585955,0.02608518566940063
0.7202831617658828,2.076202242621693,0.026531807497049833
0.7270235842215426,2.137999823845852,0.026406107621472334
0.733827083668714,2.0808322083525295,0.02618774183707107
0.7406942503829895,2.1132948070313056,0.025466074893119164
0.7476256801637711,2.125071792716845,0.02505011595796461
0.7546219743859615,2.1209540152755593,0.024728647568117
0.7616837400521407,2.1201925816173053,0.024559501278707985
0.7688115898452295,2.0874338102764685,0.024926053473387985
0.776006142181646,2.1715860510029326,0.023576892505999095
0.7832680212649601,2.1255162480452814,0.02474131936624397
0.7905978571400495,2.117017917833686,0.02438746739102487
0.7979962857477633,2.1270353865056193,0.023872673226389512
0.8054639489800957,2.1345668474075374,0.02274552615495095
0.8130014947358745,2.1340426816248046,0.02386417169844764
0.8206095769769891,2.103350794479111,0.022306793551077873
0.8282888557850927,2.1204009823481393,0.022361622165535184
0.836039997418921,2.082027380535228,0.0231713678425248
0.843863674372043,2.1070009923973183,0.02193727107895735
0.8517605654312624,2.090421531556489,0.02228868798860366
0.8597313557354537,2.1870486701816687,0.022111874866646026
0.8677767368350608,2.1026697503751173,0.0214412539717935
0.875897406752041,2.087321409989595,0.02169387461526371
0.8840940700404812,2.106378117173706,0.02087404011721946
0.8923674378476697,2.0613974681616765,0.02128106598189873
0.9007182279758521,2.1082190663693408,0.02114346945741288
0.909147164944451,2.1162724367594032,0.02127629152919046
0.9176549800529838,2.096203195670453,0.020471394816649936
0.9262424114444521,2.1349787721268787,0.020853403496612768
0.9349102041694423,2.069564980185234,0.019871977438037765
0.9436591102507073,2.057106476082514,0.01973341973661869
0.9524898887484724,2.0776241608325354,0.01998445347063577
0.9614033058262312,2.1190095828174473,0.019566688454785135
0.9704001348172798,2.1488426702822974,0.01982046967971485
0.9794811562917491,2.086724845842966,0.019279758755244597
0.9886471581243912,2.0378318654909386,0.01887531454997006
0.9978989355628715,2.1013712269139804,0.019694811098400523
1.0072372912968295,2.1292883366792976,0.019482171993509115
1.0166630355274557,2.091086490812994,0.018846459705681416
1.0261769860378507,2.091067340743001,0.01913825903746107
1.03577996826391,2.123932176910772,0.017880425556640468
1.0454728153660067,2.1269148583862947,0.01781202441212777
1.0552563683012095,2.082625628410686,0.01744817965955663
1.0651314758963115,2.0969388681862458,0.01789962906604771
1.0750989949214083,2.0941495283205684,0.018198682513130407
1.085159790164299,2.131105263964788,0.017845837421708054
1.095314734505448,2.156415937061052,0.01771511492988753
1.1055647089937843,2.117832732769142,0.01828878827563171
1.115910602923074,2.1065569593205544,0.017664970496704967
1.1263533139091453,2.1042482163538034,0.01669248739188204
1.1368937479676944,2.046264661144399,0.016403534374517355
1.1475328195929653,2.0586479582853032,0.015956040100555666
1.1582714518370183,2.083291051580001,0.016581415861971295
1.169110576389888,2.0905515094979665,0.016154247193354388
1.180051133660343,2.0602010361010263,0.01605815204660649
1.1910940728575523,2.097224714420182,0.015598143637807572
1.2022403520733618,2.10448582651647,0.015097537743705154
1.213490938365497,2.134525740097252,0.016033945174142167
1.224846807841387,2.1442084926433376,0.015452214200119857
1.236308945742931,2.1278696842434517,0.014577095798968789
1.2478783465318994,2.083909194650514,0.015518139540994255
1.2595560139762938,2.1397507232362214,0.015327455018116342
1.2713429612373526,2.1376653109780404,0.01524125550838538
1.2832402109575374,2.0543443273333084,0.01380546273725177
1.2952487953491731,2.107492900743848,0.01482556674811965
1.307369756284083,2.05416864591445,0.015469322407555743
1.319604145383924,2.0701847654298366,0.014473231128833343
1.331953024111452,2.105371968152292,0.014347324710062118
1.3444174638626103,2.112927603510245,0.014062053326499926
1.3569985460594838,2.049386305365959,0.01516530056553491
1.3696973622441246,2.1064717281036236,0.01402155704335521
1.3825150141732543,2.0583504862521482,0.013761887267815413
1.3954526139138532,2.099138233756543,0.012992274680915086
1.4085112839396439,2.0955376366001954,0.013678350462705284
1.4216921572284777,2.119238322991247,0.014241867795451208
1.434996377360633,2.0832084370037265,0.012556283951517686
1.4484250986180318,2.0943780810809773,0.012775711165781009
1.4619794860843867,2.098993352074953,0.013416650520781084
1.4756607157462844,2.114900853027889,0.01285044955335918
1.489469974595215,2.131392368253232,0.012835604483141087
1.5034084607305547,2.105277810021638,0.013061458200233203
1.5174773834635156,2.029111352036151,0.011899627658333183
1.5316779634220647,2.089549168962047,0.012693576440007846
1.546011432656828,2.111997945207496,0.0121638168559299
1.560479034747981,2.0644753460166867,0.012949431741470986
1.5750820249131465,2.1157957815768453,0.012408948775246592
1.5898216701162942,2.0672423202009527,0.011847184605107471
1.604699249177665,2.0728564121972273,0.011583466221413772
1.619716052884723,2.046874535686551,0.012442929189077622
1.6348733841041432,2.1124100509400647,0.011825064755482534
1.6501725578948496,2.1396501433057993,0.011797316206080948
1.6656149016221116,2.041698856366049,0.010961354672784855
1.6812017550727052,2.0770455449787204,0.011142376586269424
