Frequency_GHz,Dk,Df
0.011956359259836666,3.436837993237476,0.1466514997835174
0.01206824707940662,3.4544954828148833,0.14805664828564777
0.012181181947153704,3.402853673506868,0.14603847734436629
0.012295173661373116,3.4602801024205223,0.14745643734769695
0.012410232112052671,3.441992107073303,0.14698685442325646
0.012526367281730868,3.496669212479586,0.1466010224348193
0.012643589246362972,3.4476129494531946,0.14628177775129006
0.012761908176195212,3.4329071836349936,0.14645994934344242
0.012881334336647164,3.433194452289714,0.14575792309099941
0.013001878089202381,3.4489187600790108,0.1461998909486922
0.01312354989230736,3.4009522765330105,0.14607693428980112
0.013246360302278918,3.4210770857403956,0.14533716496241536
0.013370319974220076,3.3937143811976975,0.14603281961418807
0.013495439662944496,3.40153400795978,0.14611540038332554
0.01362173022390957,3.4633575951275026,0.1449737913861928
0.013749202614158256,3.448634489913084,0.14601347217272695
0.013877867893269709,3.433308797060698,0.14482749692249572
0.01400773722431882,3.3676972392453584,0.14527124207547415
0.014138821874844727,3.397507330531058,0.14515246677756177
0.014271133217828408,3.4022093696179496,0.1442661066109445
0.014404682732679386,3.369427011108055,0.1443107462923729
0.014539482006231699,3.3846491981860747,0.14496935691273743
0.014675542733749188,3.378731641648072,0.14400776046468508
0.014812876719940176,3.3272142841523347,0.1437429891895241
0.014951495879981649,3.388112203994862,0.1436197785515747
0.01509141224055303,3.3518548883677215,0.14355016208784316
0.015232637940879626,3.3256787573125552,0.14402446548601422
0.015375185233785815,3.375170676316447,0.14253353779451236
0.015519066486758132,3.3446154696617345,0.14284146064012046
0.01566429418301826,3.3545282825104197,0.14291921707817273
0.01581088092260609,3.3976512551260827,0.1431462719340174
0.015958839423472912,3.3561058630798812,0.14098471377162078
0.016108182522584825,3.3794462638952694,0.14298361260838635
0.016258923177036477,3.3730234518870614,0.14248220548221957
0.016411074465175243,3.3309859827160113,0.14232887946930578
0.016564649587735895,3.3801869410584944,0.14124986489037214
0.016719661868985918,3.3647923235301618,0.14174480006175705
0.01687612475788152,3.358629241852786,0.14100630927119684
0.017034051829234485,3.362205929114667,0.141232902082753
0.017193456784889913,3.3491704908881186,0.14137242093975072
0.017354353454915022,3.3589002818672022,0.14092566320595895
0.01751675579879903,3.3650227985577197,0.1409122545168966
0.01768067790666427,3.3010257064301944,0.14111247291141696
0.017846134000488803,3.282226541891408,0.13998587671551913
0.018013138435340085,3.278955205627864,0.14103485804974564
0.018181705700620592,3.3484046335050093,0.14029725254834077
0.018351850421324884,3.356880911232108,0.140440677340613
0.018523587359308463,3.3492920286776564,0.139812427181535
0.01869693141456855,3.3544412544160855,0.13928936416007853
0.018871897626536793,3.3744985699410437,0.13915403205728666
0.01904850117538411,3.3456159554158886,0.13882050776374089
0.01922675738333771,3.2807263104491304,0.13913663096789464
0.019406681716010496,3.2915858770536093,0.13880352164006854
0.019588289783742826,3.330368301209176,0.13853041831291546
0.019771597342956915,3.2287443128539723,0.13853077780500817
0.019956620297523833,3.2905370097446784,0.13843065016660355
0.02014337470014338,3.3526306464696476,0.1385437534427492
0.020331876753736777,3.2470062051064725,0.13792988387812682
0.020522142812852476,3.289146985214157,0.1379702913761659
0.020714189385085086,3.313803039057805,0.13802254137958106
0.02090803313250757,3.248848755992188,0.13778909088918417
0.02110369087311686,3.2777738855863428,0.13781061099244069
0.02130117958229301,3.3195458244077205,0.13798244792077738
0.021500516394271956,3.3400226796481562,0.1361910856028528
0.02170171860363213,3.3027170931465264,0.1363834829699193
0.021904803666794936,3.3205421280533463,0.13604008410148133
0.022109789203539263,3.265390277449219,0.13741541861703735
0.022316692998530206,3.292594286132529,0.13584405108129582
0.02252553300286207,3.246448083374085,0.1360131082747156
0.02273632733561581,3.307012667504583,0.13680794546145716
0.022949094285431064,3.234921631560056,0.13589764225386097
0.023163852312092875,3.2832427511973714,0.13575992213904606
0.02338062004813328,3.237940203638127,0.13530918718021118
0.023599416300447876,3.262180866004794,0.1347327514046616
0.02382026005192752,3.2502423647886873,0.13539639554848398
0.024043170463105303,3.213653840972481,0.13539275849339752
0.024268166873818903,3.2368852211884835,0.13514274635573567
0.024495268804888552,3.2747716228807495,0.13566803067870836
0.02472449595981066,3.239993713373751,0.13447851158062463
0.024955868226467285,3.273445641283648,0.13478503616978055
0.025189405678851653,3.2023991374765086,0.13354784906978226
0.02542512857880977,3.2451608932657323,0.1337564567656444
0.025663057377798334,3.2346729149985096,0.13319153533185243
0.02590321271865915,3.245280026769233,0.13246864569699662
0.0261456154374101,3.240218489126559,0.13257129252750957
0.026390286565052875,3.206663062875721,0.13314444750076043
0.02663724732939765,3.2130255840229713,0.1344205426185923
0.02688651915690483,3.222751509420315,0.13314659045793356
0.027138123674544008,3.2089107253925837,0.1336698839928196
0.02739208271167033,3.1670874933886655,0.1323610511460925
0.027648418301918432,3.2127480223986686,0.13164432957956107
0.027907152685114105,3.185214809606448,0.1311911670484177
0.028168308309203798,3.209387518653184,0.13250157423400524
0.028431907832202185,3.195801428305734,0.13132386879044364
0.028697974124158226,3.1563219122043558,0.13132133239028895
0.02896653026913901,3.2260773217693823,0.13193222251893214
0.029237599567232795,3.253988379098032,0.1312396041660248
0.02951120553657047,3.2008579115998206,0.1309013449777086
0.029787371915366012,3.2159924088876846,0.13090077829384203
0.030066122663976014,3.1712244883584035,0.13067701104081017
0.03034748196697851,3.141229555244292,0.13056493154124307
0.030631474235271235,3.1647315137808953,0.13002497564694293
0.030918124108189535,3.173404155086351,0.12994967873131946
0.03120745645564409,3.161861947474396,0.12944618549471987
0.03149949638027864,3.1480400316033363,0.1299061138445605
0.031794269219647904,3.1439164335293297,0.13027488766848433
0.03209180054841588,3.1426741120947455,0.12928608057381746
0.03239211618057473,3.1400751562905276,0.12930937106712637
0.03269524217168439,3.1531292099671306,0.128524597219155
0.033001204821133195,3.198551540332853,0.12864493725021317
0.033310030674419615,3.1115351113407064,0.12875037826770921
0.033621746525455354,3.165264782125702,0.12775604065808213
0.033936379418890036,3.1594328847309314,0.1285399117609458
0.03425395665245755,3.1477581834411095,0.1278947468226266
0.03457450577934449,3.15008359096379,0.12761374415838317
0.03489805461058064,3.1235785168899137,0.12730890975700665
0.035224631217451875,3.1927896402300404,0.1286345161088191
0.0355542639339357,3.146482079448185,0.12717838828509584
0.03588698135915943,3.1648022651427374,0.12769189552707427
0.036222812359881534,3.1689224216289475,0.1266608774356342
0.036561786072996115,3.146277143407598,0.1261470501150004
0.03690393190806084,3.1267606476816487,0.12589662041348954
0.037249279549848524,3.1654106742157575,0.1268454267458656
0.03759785896092263,3.138188388889642,0.12591704562485173
0.037949700384236784,3.139597358286467,0.12664645594992976
0.03830483434575872,3.1303703719048115,0.1255788591494434
0.038663291657118716,3.1251603069410914,0.12564708862153678
0.03902510341828282,3.1185000142912584,0.12541658635100159
0.0393903010202511,3.1143084177897054,0.12490605287054671
0.03975891614778117,3.1196631685684264,0.12491327627664453
0.04013098078213716,3.1149783924195944,0.12496463633289671
0.0405065272038644,3.0731102144770572,0.12429589017816942
0.04088558799559017,3.1066994924792515,0.12456669234786823
0.04126819604485052,3.1003038317198723,0.12415561594229067
0.04165438454694366,3.12655777272699,0.12391769919364348
0.04204418700780996,3.139732450193467,0.12413331298713734
0.04243763724693899,3.113039058495701,0.12431545275470704
0.04283476940030367,3.0864548523578996,0.12347696283236641
0.04323561792332197,3.1159163553382707,0.12362563213087706
0.04364021759384628,3.0265266139625555,0.12240241749859967
0.04404860351518071,3.066911859854861,0.12332361238392746
0.044460811119126725,3.0708065306138437,0.12267208579913763
0.044876876169057195,3.118798049103133,0.12199426853048552
0.04529683476301929,3.0936958908620444,0.12262121989512761
0.045720723336866304,3.1006546266577457,0.12227417334173603
0.04614857866741882,3.098379766971851,0.12142208186330032
0.0465804378756558,3.0947443971423363,0.12198656785981209
0.04701633842993473,3.019830831487229,0.12203108949354563
0.04745631814924272,3.094471333050084,0.12228786165464132
0.04790041520647763,3.0554521541947386,0.12185825295440025
0.04834866813175996,3.0846667802666534,0.12126759682635174
0.04880111581577576,3.0402524257172487,0.12074208572178378
0.0492577975131508,3.1258324459510396,0.12150882229123207
0.04971875284585632,3.062828104594619,0.12025572810785295
0.050184021806646675,3.0985355778611283,0.11959321292610742
0.05065364476252911,3.094577699215768,0.12042009114541473
0.05112766245826601,3.1216347820184747,0.11985736471476117
0.05160611601991,3.0452648502572752,0.12008060943315003
0.052089046958372014,3.062120399135168,0.11940805028335837
0.05257649717302278,3.0523872447101708,0.12009664366385656
0.05306850895532814,3.008477916081642,0.11954961256139857
0.053565124992518164,3.007619278252547,0.11879587257485033
0.054066388371290776,3.0230918554586355,0.11859750618078478
0.05457234258154998,3.0835092662886026,0.11892893754896455
0.055083031520179085,3.0780790673150578,0.11827194912919678
0.05559849949484917,3.078879388693714,0.11849103184292725
0.05611879122786329,3.0276642789872197,0.11716299809011053
0.0566439518600366,3.0211858624756562,0.11727423647185668
0.05717402695461281,3.0675895329875185,0.11749754384917813
0.05770906250121722,2.9732212688215025,0.11740681179731363
0.05824910491984688,3.0065445856701745,0.11703309530496925
0.058794201064898,2.9918771493080274,0.11699602508694848
0.059344398229231016,3.0488767467399143,0.11662964429223503
0.059899744148273794,3.0725749974322487,0.11667500508282155
0.0604602870041632,2.9855948579878997,0.11597693062649861
0.06102607542992533,3.0183452526014722,0.11656083972958116
0.06159715851369502,2.961860521260338,0.11644736746064999
0.062173585802974746,3.0323960075761858,0.11655431500456903
0.06275540730893335,3.0308837660161148,0.11530628114785854
0.0633426735107451,2.9999000290852558,0.11566118774338324
0.06393543535996922,2.996157414349269,0.11577353627865243
0.06453374428497057,3.00545313038297,0.11563636995362454
0.06513765219538149,3.005529399984496,0.11489467733563867
0.06574721148660564,3.0330737158123133,0.11519433394672582
0.06636247504436373,2.993860165732249,0.11434140864053109
0.06698349624928199,2.977636452049086,0.11450671460195576
0.06761032898152348,2.966348730440788,0.11426716171385638
0.0682430276254628,3.017686090609464,0.11408984402697697
0.06888164707440445,3.0180267279638815,0.11421606726231331
0.06952624273534543,2.959077821150175,0.1136353794448189
0.07017687053378241,2.9743373960359043,0.11297290291414212
0.07083358691856384,3.047583748866267,0.11298110060504193
0.07149644886678747,3.0308765049072854,0.11271979151772187
0.07216551388874373,3.0392295899911823,0.11274130429453086
0.07284084003290538,2.995401236423196,0.11267309555132013
0.07352248589096375,2.966086584174473,0.11322681962449185
0.07421051060291216,2.9454164062907986,0.11301816632909756
0.07490497386217744,2.9897269944050464,0.11264269717326192
0.0756059359207981,2.9417955557015114,0.11229865343050088
0.07631345759465247,2.960836820587417,0.11215101615574617
0.0770276002687349,2.996075271280039,0.11083657487828676
0.07774842590248159,3.008435071088136,0.11206160188510476
0.07847599703514622,2.9439615000922106,0.11061745076936677
0.07921037679122599,2.983270545202049,0.11148450837656387
0.07995162888593811,2.9958534563715102,0.11207753701942631
0.08069981763074804,2.928477713785055,0.11028303750740705
0.081455007938949,2.9764041071962373,0.11060760908815725
0.08221726533129393,2.955598063981038,0.11050342364033594
0.08298665594168018,2.9429413064682493,0.11087427432540711
0.0837632465228872,2.9947317922813923,0.11060903963370326
0.08454710445236818,2.964771576415923,0.11042559831120154
0.08533829773809569,2.9267955107784593,0.10899943946812457
0.08613689502446208,2.9335635947465555,0.10953460913812706
0.0869429655982351,2.957807761114763,0.10883492262445092
0.08775657939456936,2.9946975269519616,0.10938999005833709
0.08857780700307384,2.985757284556447,0.10917677836461535
0.08940671967393629,2.8919733460627546,0.10826619245553448
0.090243389324105,2.938820869412286,0.10788305181434626
0.09108788854352828,2.9476623232438697,0.1089170211021969
0.09194029060145255,2.943124625903271,0.1080654004049188
0.09280066945277898,2.8804260302713325,0.10802772088319323
0.09366909974448011,2.880766609676983,0.10740220510119725
0.09454565682207612,2.9029119565435204,0.10852980169044706
0.09543041673617189,2.9318004503005786,0.10702340552690527
0.09632345624905521,2.8686799782524224,0.1076266227194516
0.09722485284135665,2.9604360177568902,0.10771364800410357
0.09813468471877196,2.86808762779481,0.10747066124178697
0.0990530308188471,2.890450455143912,0.10619936961201454
0.099979970817827,2.9492492501899292,0.10635939116334003
0.10091558513756826,2.8719163225448963,0.1060381788919937
0.10185995495251668,2.9626767380937156,0.10585383563787688
0.10281316219674985,2.9409135627255196,0.10636297370154423
0.103775289571086,2.8931939801936575,0.10615723529232077
0.10474642055025903,2.9447286755141446,0.10545257105339116
0.1057266393901608,2.9518875100500246,0.1055339353336838
0.10671603113515135,2.873703869131443,0.10492950463905497
0.10771468162543736,2.933180430714975,0.10433739695787465
0.10872267750451958,2.871718928429015,0.10423495632452458
0.10974010622671025,2.919140409358523,0.10502081976932813
0.11076705606472051,2.8736233912945597,0.10434132106658915
0.11180361611731914,2.892318601801454,0.10428480698180094
0.11284987631706275,2.930623882088791,0.104059518994777
0.11390592743809837,2.8590657086019293,0.10512751611045044
0.11497186110403912,2.835469060306507,0.10403381168900254
0.11604776979591346,2.8749700916033345,0.1039864305485122
0.11713374686018897,2.9245143926102632,0.10307730950466476
0.1182298865168711,2.905744645011372,0.10385029178414588
0.11933628386767725,2.835306953000976,0.1033842404642623
0.12045303490429038,2.880526288617247,0.10356409958427457
0.12158023651668178,2.9101385257331165,0.1020909695648832
0.1227179865015248,2.860046036817493,0.10231622744315767
0.12386638357067176,2.9517133082093037,0.10272199047783279
0.12502552735972627,2.878111899579507,0.10191769970095352
0.12619551843667962,2.89237654817249,0.1019168727858965
0.12737645831064415,2.9007212695322036,0.10165201858046322
0.12856844944065218,2.9273645270020885,0.10205992443170908
0.12977159524455364,2.892428897272163,0.10198731874213955
0.13098600010798025,2.876279280459606,0.10201872564971413
0.1322117693934106,2.8657804422923348,0.10119675968476245
0.1334490094493028,2.8755661707586606,0.10158908917224732
0.1346978276193302,2.834808077891454,0.10051330719357655
0.13595833225168563,2.8330741887930535,0.10026707298635763
0.13723063270849065,2.8933042205870194,0.10084450264393306
0.13851483937527503,2.874314785937834,0.10076086019518017
0.13981106367056279,2.8599709209116857,0.09921380170087048
0.1411194180555298,2.9181919846468447,0.10035348515476415
0.14244001604377032,2.8955936557566004,0.09999982050625336
0.14377297221113605,2.8588682938325296,0.09988175626979062
0.14511840220568628,2.8175736307721384,0.09929201037265983
0.14647642275771214,2.900572195623623,0.09964394693345245
0.14784715168987358,2.8648224037413685,0.09843588023074304
0.1492307079274123,2.854043001690458,0.09858785165504108
0.15062721150847935,2.850542022031343,0.09884268292096635
0.15203678359454,2.86133869853257,0.09914526684313286
0.1534595464808956,2.832832033357928,0.09890332935541758
0.15489562360728404,2.7883779393198926,0.09940597910902113
0.15634513956859947,2.8514049310406646,0.09755865927337956
0.15780822012569226,2.837563308193936,0.09721108367207228
0.15928499221629,2.8790124970175524,0.09719183272624944
0.16077558396600072,2.864887158651675,0.0971223929635054
0.1622801246994393,2.828673735195176,0.09687707034767772
0.1637987449514374,2.8255880217891076,0.0978246874895279
0.1653315764783791,2.8341102939355225,0.09685626341327684
0.1668787522696219,2.8410101710691773,0.09626015473855386
0.1684404065590453,2.8313596022851915,0.0965901492969647
0.17001667483668628,2.8108360815858604,0.09615030018197786
0.17160769386050567,2.8338127849856116,0.09582436562869562
0.17321360166824196,2.7542730260679735,0.09660737625669033
0.1748345375893989,2.813407846140432,0.09608776250693757
0.17647064225732248,2.807911592809824,0.09602422847583093
0.17812205762141384,2.819074603975065,0.09572728015997008
0.17978892695943313,2.8563518845863793,0.09560256595367975
0.18147139488994232,2.9205510660690797,0.09594661206834519
0.1831696073848404,2.7828575739114414,0.09392543809209342
0.18488371178203994,2.812513217400169,0.09441757172779945
0.18661385679823825,2.8342404636440266,0.09393194537820213
0.18836019254183223,2.820506837428814,0.0948354975649819
0.19012287052592963,2.842634470741506,0.09397871086179971
0.1919020436815059,2.781860541224748,0.09459422514557851
0.1936978663706641,2.7881034428969986,0.09405762161269193
0.19551049440003151,2.8169951846711596,0.09355521889908017
0.1973400850342763,2.838840419775603,0.09326152723153366
0.19918679700975236,2.769525562924356,0.0941674405534253
0.20105079054827113,2.785341555033533,0.09381729859934729
0.20293222737100247,2.8338731134670607,0.09390083991991556
0.20483127071250587,2.831829053112039,0.0935642613191301
0.20674808533489272,2.7933176269307154,0.09243846726073947
0.20868283754212108,2.7995531292921734,0.09146772752458789
0.21063569519442432,2.818160645321948,0.09273401256233452
0.21260682772287495,2.7409462368473263,0.09227950883745656
0.21459640614408426,2.808040909157034,0.09248330499671449
0.21660460307504012,2.776401803974168,0.09199772961387738
0.2186315927480832,2.7416434790146416,0.09211178742961293
0.22067755102602335,2.8005115826386224,0.09273058925390758
0.2227426554173978,2.764326516986603,0.09171374822027754
0.2248270850918717,2.76171575995596,0.09155294336504201
0.2269310208957831,2.7838998898983074,0.0907920646596869
0.2290546453678333,2.739977902080214,0.09060455397034355
0.23119814275492384,2.7545542055652574,0.09062636709067917
0.23336169902814216,2.7911682436115535,0.09052092644002409
0.23554550189889628,2.8009424024380074,0.08995422374369089
0.23774974083520087,2.7222768042500443,0.090658745849656
0.23997460707811566,2.784456465876066,0.09011049835031774
0.24222029365833753,2.752287017375424,0.08945581871304459
0.24448699541294808,2.742531429945172,0.08907096591113801
0.24677490900231755,2.7456504049328605,0.08938541781530067
0.24908423292716758,2.8255516527037883,0.08979444641179614
0.251415167545793,2.7390282034499207,0.0890052276724692
0.2537679150914449,2.796011525783253,0.08927688939358736
0.2561426796898769,2.7314211780047115,0.0883155059531449
0.25853966737705497,2.7873758883066606,0.08832653842153884
0.2609590861170331,2.8166809888860667,0.0888075991221964
0.26340114581999674,2.7495875382202217,0.0884297855093748
0.26586605836047433,2.7869816781906827,0.08845183406945696
0.2683540375957201,2.781823012995173,0.0877048772827109
0.2708652993842679,2.7325740586944756,0.0878899840405128
0.27340006160465996,2.7709708487757454,0.088027570884982
0.27595854417434945,2.7327915267677936,0.08655465425785175
0.27854096906878073,2.7733326475474454,0.08746274039734023
0.2811475603406487,2.76601683077012,0.08725533458085069
0.283778544139337,2.771251437742349,0.08665085129700746
0.2864341487305393,2.761346329358196,0.08610456878884609
0.28911460451606363,2.7191062118770253,0.08601514392413483
0.29182014405382206,2.7421070058854426,0.08654014923438158
0.2945510020780078,2.7688353612684486,0.0863214027665541
0.2973074155194606,2.723308725716806,0.08661194659724512
0.3000896235262235,2.7618280459051547,0.08602425975648964
0.3028978674842907,2.754283587350029,0.08592963742897024
0.3057323910385511,2.7786977989836057,0.08609721509148992
0.30859344011392653,2.7670277607319678,0.0850160281966337
0.31148126293670736,2.7492312776932284,0.08506525861091235
0.3143961100560951,2.707992344921164,0.0850661844803341
0.31733823436592584,2.7245314605307502,0.08479824394564744
0.3203078911266314,2.6909614804972963,0.08514522966883925
0.32330533798736444,2.7476924936186613,0.08519883127882075
0.3263308350083734,2.737669754643974,0.08443187900390495
0.32938464468354467,2.6987570415457514,0.0853884375576292
0.33246703196319777,2.7769503246893437,0.08445588147928854
0.3355782642770508,2.7464312974055716,0.0836694719593066
0.3387186115574451,2.7563672488819746,0.08367928747199165
0.3418883462627425,2.7082534464258807,0.08448206746024647
0.345087743400986,2.757472939807372,0.08408177210966097
0.34831708055373756,2.7088355833053552,0.08336391134775796
0.35157663790018345,2.7156110716558324,0.08366627028124421
0.35486669824142036,2.793696304260428,0.08331301562786927
0.35818754702501415,2.7257951964785807,0.08215616706149785
0.3615394723697423,2.7142385321791096,0.08218748143414031
0.36492276509061466,2.6797582243356732,0.08237341534613402
0.3683377187240811,2.6680802994860198,0.08212168427230003
0.3717846295535228,2.729623992085178,0.08233332608045794
0.3752637966349339,2.7157174209977697,0.08288932695182721
0.37877552182289204,2.7059495330324252,0.08134801697341142
0.3823201097967227,2.7544667366536677,0.0818029968811161
0.3858978680869586,2.6853614364087854,0.08200777979246099
0.3895091071019959,2.680856867282661,0.08106841919560379
0.3931541401550506,2.6412055625676887,0.08195649192526251
0.3968332834913166,2.7736387455531335,0.08096408778511453
0.40054685631542847,2.689516520050594,0.080618086526438
0.40429518081913074,2.702906042257678,0.0815512982388094
0.4080785822092568,2.6928664541847875,0.08015221698937812
0.4118973887359182,2.7338036302096325,0.08140609801102419
0.41575193172100994,2.7184439630590496,0.08133121700929442
0.41964254558692976,2.697703246736108,0.08087123907029492
0.4235695678856198,2.710216717212716,0.08063623528937544
0.42753333932782517,2.7038022609541117,0.07968288530036166
0.43153420381268226,2.6669878519629013,0.08052942361326985
0.4355725084575275,2.667927490603602,0.08021330910385507
0.43964860362804137,2.721623549842636,0.07956407983015244
0.4437628429686186,2.6327333270184683,0.08011360935667787
0.4479155834330786,2.726037074796394,0.07920219934833687
0.4521071853156063,2.663138346537724,0.0793231989348081
0.45633801228204074,2.645243286181255,0.07929500352809139
0.4606084314013973,2.6619325684933344,0.0785246125691312
0.46491881317774464,2.6745802577583158,0.07896264216037319
0.46926953158231993,2.6293113116717257,0.07868465714175894
0.47366096408600505,2.627437312228843,0.0775779091214312
0.47809349169204535,2.72850849288668,0.07765553416182494
0.48256749896913714,2.6525955566500112,0.07869884336737591
0.48708337408476127,2.669442722419791,0.07791987197935239
0.4916415088388929,2.6710439333031557,0.07884429570480074
0.4962422986979618,2.7153511427099657,0.07840564020616711
0.5008861428291941,2.673427786267147,0.0771545657870421
0.5055734441352213,2.6459204485221517,0.07762414947399636
0.5103046092890471,2.6887165133467446,0.07705808178291458
0.5150800487693283,2.6698865591289462,0.07712665892014338
0.5199001768959879,2.6581988426756755,0.07642843376889238
0.5247654118661622,2.6601657206293656,0.07684585856029413
0.5296761757904839,2.7192874644679303,0.07649287114356423
0.5346328947297037,2.612192571300804,0.07618780856949871
0.5396359987316569,2.6407927461055842,0.07669341455665314
0.5446859218685738,2.652832139896774,0.07611861638489682
0.5497831022747403,2.6806284488486836,0.07631997149739249
0.5549279821845101,2.635759590971977,0.07590967984515586
0.5601210079706748,2.6191000673723384,0.07552649873493253
0.5653626301831892,2.6979252598623162,0.07554649982670804
0.5706533035882635,2.6362415438413573,0.07380296329158859
0.5759934872078174,2.608928252051381,0.07570053312537064
0.5813836443593062,2.68346830968284,0.07422291277348302
0.5868242426959177,2.6357267642604296,0.0753486239404575
0.5923157542471466,2.677065223047079,0.0747118230633772
0.5978586554597479,2.6653130164525622,0.07397157987188457
0.6034534272390739,2.662212999836384,0.07469922957011178
0.6091005549907971,2.6565476821580196,0.07433692299726308
0.614800528663025,2.694720629499316,0.07342611029681163
0.6205538427888085,2.6054632408440908,0.07301229187661988
0.6263609965290471,2.6678104778953986,0.07308003305053241
0.6322224937157966,2.611537854269254,0.07409714300159718
0.6381388428959822,2.642301159238639,0.07373325806623988
0.6441105573755203,2.6904612857500285,0.07328286655547353
0.6501381552638528,2.634447810512699,0.07370845875421736
0.6562221595188986,2.6448127235472203,0.07334188265149706
0.6623630979924269,2.5987031819817243,0.07316191016911815
0.668561503475852,2.6259171301048894,0.07346570845854737
0.6748179137464602,2.6402091092757427,0.07301370164291376
0.6811328716140669,2.6548508259399983,0.07263196948621568
0.687506924968111,2.6412298681626565,0.07249962601235094
0.693940626825191,2.648350929110451,0.07263246413780859
0.7004345353770438,2.6615015926671592,0.07216540719082398
0.7069892140389747,2.6240570173925026,0.07149326862487915
0.7136052314987392,2.646811702704818,0.07204723028033265
0.7202831617658828,2.5838711393147196,0.07159100838342579
0.7270235842215426,2.6028462057191137,0.07083728793401209
0.733827083668714,2.6336505193584685,0.07141620808899099
0.7406942503829895,2.6156729296071393,0.07083846213389197
0.7476256801637711,2.6484430627178166,0.07102734958383361
0.7546219743859615,2.620779684504811,0.0706154956431202
0.7616837400521407,2.610137905096046,0.07136285679003983
0.7688115898452295,2.5966935341317927,0.07043664189712737
0.776006142181646,2.66859680065238,0.07046128821592301
0.7832680212649601,2.6386028219836133,0.07002328011958527
0.7905978571400495,2.6265830140083297,0.07014265302500594
0.7979962857477633,2.6195387098490115,0.06988292989246256
0.8054639489800957,2.628062759398662,0.0702581546273196
0.8130014947358745,2.663363795271354,0.0690261844607621
0.8206095769769891,2.6600205188473893,0.06999381210216837
0.8282888557850927,2.6457529052610007,0.06922078562245579
0.836039997418921,2.6395945459291412,0.06978975780296623
0.843863674372043,2.62152424154263,0.06947750831658966
0.8517605654312624,2.6760876838249237,0.06896593266593411
0.8597313557354537,2.6123480097619125,0.06852019327696293
0.8677767368350608,2.5963449373849414,0.06813757059779954
0.875897406752041,2.6065326833310674,0.06746266280941282
0.8840940700404812,2.605035273060604,0.06895840777481915
0.8923674378476697,2.625713493074002,0.06848290626986467
0.9007182279758521,2.603748815884453,0.0687707575814464
0.909147164944451,2.5913599463714005,0.06829604251884182
0.9176549800529838,2.619332223698835,0.0670372748367547
0.9262424114444521,2.608168908231818,0.0673925005456457
0.9349102041694423,2.5791607112565416,0.06790973410917843
0.9436591102507073,2.6346815512666724,0.06690968439788014
0.9524898887484724,2.5754078453547153,0.06755980202988661
0.9614033058262312,2.6183966604063467,0.06662226275958599
0.9704001348172798,2.598265664771469,0.06672564305400867
0.9794811562917491,2.6020133718001413,0.06718120085127817
0.9886471581243912,2.6532660923380393,0.06608488362159126
0.9978989355628715,2.573816785092887,0.06615696341391385
1.0072372912968295,2.5728594028891787,0.06661351215486778
1.0166630355274557,2.570690562790789,0.06676845834597885
1.0261769860378507,2.5882897492517403,0.06639055218966235
1.03577996826391,2.575280803829786,0.06632763902156212
1.0454728153660067,2.587652620448736,0.0652506739215693
1.0552563683012095,2.539335248219728,0.06594245769037851
1.0651314758963115,2.588696933311389,0.06563367635111558
1.0750989949214083,2.61361291909686,0.06581246031820048
1.085159790164299,2.591246636430595,0.06438721838177083
1.095314734505448,2.5846329061066697,0.06531869808499771
1.1055647089937843,2.606333882099798,0.06508759490289769
1.115910602923074,2.605856719465296,0.06554183088722179
1.1263533139091453,2.6129751238175665,0.06425811251467976
1.1368937479676944,2.6098827112023315,0.0648524925150934
1.1475328195929653,2.6188362389286652,0.06571632939788426
1.1582714518370183,2.566591731427158,0.06485551975353476
1.169110576389888,2.625675702058662,0.06393123768226375
1.180051133660343,2.536185865065685,0.06384268151902188
1.1910940728575523,2.658490439612688,0.06434496468246165
1.2022403520733618,2.58143711797724,0.06409624332153539
1.213490938365497,2.603552238091112,0.06367482166010616
1.224846807841387,2.5522988205618193,0.06416121371416751
1.236308945742931,2.6164679929099703,0.06306559222647495
1.2478783465318994,2.59304477338457,0.06395456027295088
1.2595560139762938,2.5614650898738005,0.06274480099390783
1.2713429612373526,2.5105595109628807,0.06325555595617338
1.2832402109575374,2.6005849631678086,0.06326879645328344
1.2952487953491731,2.5623548131114493,0.06306194177030325
1.307369756284083,2.5849615200425156,0.06258143903925316
1.319604145383924,2.6222944759964797,0.06334817930318996
1.331953024111452,2.505817031250268,0.06266107905777797
1.3444174638626103,2.5711934509128733,0.062470457075362015
1.3569985460594838,2.5611093345977123,0.06307578843976558
1.3696973622441246,2.53984046864341,0.06237506032698482
1.3825150141732543,2.5316031268313384,0.06267414254314625
1.3954526139138532,2.5001372444846868,0.06108919006842501
1.4085112839396439,2.609750817378108,0.06179406796757281
1.4216921572284777,2.543414805044722,0.06158997302108912
1.434996377360633,2.5714942388708137,0.06179627651329789
1.4484250986180318,2.5822070115270477,0.06166968566610122
1.4619794860843867,2.573776892483062,0.06158160930125079
1.4756607157462844,2.580853287700059,0.061710531813207396
1.489469974595215,2.5276612702053693,0.06036262850350882
1.5034084607305547,2.5703992748291182,0.06141399245543957
1.5174773834635156,2.5511241280465127,0.06114383245794679
1.5316779634220647,2.53648784663043,0.060818331360154916
1.546011432656828,2.5497642775573675,0.059535420389801974
1.560479034747981,2.5906668603883363,0.06081901700815761
1.5750820249131465,2.6057746558871315,0.06031741946984147
1.5898216701162942,2.5596123462031226,0.05987209027504376
1.604699249177665,2.533703558833103,0.060426375780973526
