Frequency_GHz,Dk,Df
0.010592802481478534,2.2585710640458188,0.04896720586770895
0.01069193011281102,2.3424287755789233,0.049033299301354895
0.010791985382255398,2.3005783392975467,0.04935563496798592
0.010892976970665387,2.353911319210915,0.048441132244202455
0.010994913640130258,2.368272213802294,0.04811505407967857
0.011097804234735133,2.294085769281269,0.04839256654736668
0.01120165768132818,2.292944645803454,0.04759120284831723
0.01130648299029518,2.303497274548052,0.04891526179575097
0.011412289256341272,2.333630514168853,0.048154985604905526
0.011519085659279994,2.349917181466191,0.049269285533631156
0.011626881464829748,2.3542083041793136,0.047431618522859285
0.011735686025417691,2.294828389337209,0.048522266246623286
0.011845508780991155,2.334775597833674,0.048005874032850095
0.011956359259836666,2.301367257655611,0.04844328438913299
0.01206824707940662,2.3335833621823654,0.0484437583753845
0.012181181947153704,2.3281424948804155,0.04795567942070879
0.012295173661373116,2.3067188277800663,0.04752326835697704
0.012410232112052671,2.3552805193106408,0.047384354255644946
0.012526367281730868,2.2843714041770333,0.04667565097189335
0.012643589246362972,2.314083705250265,0.04731748989995717
0.012761908176195212,2.338724210553173,0.04626572537363802
0.012881334336647164,2.3130190383913316,0.04768388784390713
0.013001878089202381,2.30022284059936,0.0472980412979375
0.01312354989230736,2.3313410259367036,0.04726799688374571
0.013246360302278918,2.3134994514436333,0.04709904417913873
0.013370319974220076,2.311275079303207,0.047342577413773936
0.013495439662944496,2.285807527559942,0.047482774478670955
0.01362173022390957,2.2892884377346463,0.046982691259970434
0.013749202614158256,2.2575541113525506,0.04712499186448151
0.013877867893269709,2.3211348528457645,0.0463775973085409
0.01400773722431882,2.323339645573872,0.04698980049095605
0.014138821874844727,2.256641257329011,0.04713052375961956
0.014271133217828408,2.2722432580363434,0.04582555267980244
0.014404682732679386,2.3045314750721575,0.046530674508267866
0.014539482006231699,2.364928352774467,0.046317899483451414
0.014675542733749188,2.297412277430506,0.0463349537189706
0.014812876719940176,2.280767000909275,0.04743724051366574
0.014951495879981649,2.348790689522358,0.04709970605798172
0.01509141224055303,2.2871966568704343,0.04621567028831272
0.015232637940879626,2.2683784293069666,0.046215643337658575
0.015375185233785815,2.309074087618348,0.0458969263289196
0.015519066486758132,2.3326030118939935,0.045094819806657346
0.01566429418301826,2.312422964659411,0.0459370634722022
0.01581088092260609,2.282697973749543,0.04619071133176426
0.015958839423472912,2.305991775363778,0.04490002106639143
0.016108182522584825,2.263060748246352,0.045918543074327245
0.016258923177036477,2.284466388202417,0.04592389787493322
0.016411074465175243,2.3029920445727012,0.045994618002547116
0.016564649587735895,2.3412945689190403,0.044978884777382586
0.016719661868985918,2.3171345265759236,0.04434443303862986
0.01687612475788152,2.311972429650262,0.04475995819278948
0.017034051829234485,2.32280010654643,0.04460210913429762
0.017193456784889913,2.2929787475872887,0.04411752130094869
0.017354353454915022,2.2808212466980367,0.0454282221803038
0.01751675579879903,2.265119604760654,0.04492123741010926
0.01768067790666427,2.306403898236133,0.0441866507833693
0.017846134000488803,2.2411943551918228,0.04457293286310004
0.018013138435340085,2.3328048955901792,0.044006347389920035
0.018181705700620592,2.290670755981375,0.044927259080826114
0.018351850421324884,2.2919888069134746,0.044563940883273256
0.018523587359308463,2.3223948688698437,0.04491033959071599
0.01869693141456855,2.3481026805112903,0.04435799365623582
0.018871897626536793,2.298406255966591,0.043974138953708455
0.01904850117538411,2.261309941223071,0.043626799625048764
0.01922675738333771,2.2667646628144102,0.04401956597521315
0.019406681716010496,2.2927979642164615,0.04470363476832366
0.019588289783742826,2.2654969337891306,0.04417700921391478
0.019771597342956915,2.3201682265852615,0.0431011988655781
0.019956620297523833,2.266733303140164,0.044074429416159515
0.02014337470014338,2.2574371160273246,0.044019990284760585
0.020331876753736777,2.318679836481316,0.04337232820853136
0.020522142812852476,2.297005842556905,0.0430597842230152
0.020714189385085086,2.295744080415073,0.04320946363956394
0.02090803313250757,2.2867898352816063,0.04236259386316391
0.02110369087311686,2.27400635753305,0.04363731203483451
0.02130117958229301,2.2953514757654574,0.04279747316747034
0.021500516394271956,2.3013887430725837,0.042492783164413774
0.02170171860363213,2.3135205434858,0.0430555965038271
0.021904803666794936,2.2584328841852503,0.042924931173163816
0.022109789203539263,2.2759378335161946,0.04296347744529928
0.022316692998530206,2.2841310532199426,0.043029883997878944
0.02252553300286207,2.312918763207613,0.04253699726436592
0.02273632733561581,2.302230297872291,0.043503592688029176
0.022949094285431064,2.293229384788947,0.04176470278345267
0.023163852312092875,2.3137531674980654,0.04286301882875792
0.02338062004813328,2.284598478851101,0.04165034917916558
0.023599416300447876,2.2791398104196867,0.04244764082283059
0.02382026005192752,2.2763805367472987,0.04282258577247241
0.024043170463105303,2.3138027310352114,0.04221284732020371
0.024268166873818903,2.305902351768957,0.04342994562505776
0.024495268804888552,2.3045592279187037,0.04174712510494797
0.02472449595981066,2.2652129716944973,0.04208469506676031
0.024955868226467285,2.3093898250092217,0.0424290550776182
0.025189405678851653,2.275346207006477,0.041973155461776025
0.02542512857880977,2.24060157541122,0.041133048837996566
0.025663057377798334,2.2864019745640163,0.04111768967238118
0.02590321271865915,2.237328368089972,0.042080175004509425
0.0261456154374101,2.2631795160211268,0.04257450951896713
0.026390286565052875,2.274487807548486,0.041138170171712216
0.02663724732939765,2.2859630005829845,0.04151094920299663
0.02688651915690483,2.2088245406997697,0.04024121494208339
0.027138123674544008,2.2222154038249675,0.0409828256339573
0.02739208271167033,2.3272691953762523,0.0408174491651224
0.027648418301918432,2.2930102748401677,0.040537206587004986
0.027907152685114105,2.223174036608457,0.040671646706929715
0.028168308309203798,2.2996278390829445,0.04198970892396309
0.028431907832202185,2.2384680310639937,0.039776786048172766
0.028697974124158226,2.2246836251489777,0.04087511148020996
0.02896653026913901,2.28537823915731,0.04060551940304963
0.029237599567232795,2.2506049179706658,0.039964733558541764
0.02951120553657047,2.3056777459981843,0.04083648229699172
0.029787371915366012,2.2609630874850675,0.04034747382661603
0.030066122663976014,2.2324477331815737,0.04016400475077709
0.03034748196697851,2.230576367957279,0.040224181662648885
0.030631474235271235,2.2830593461872084,0.04065264574113679
0.030918124108189535,2.3055298510969164,0.040658241503109725
0.03120745645564409,2.251604448651911,0.040098640698856575
0.03149949638027864,2.241108607052279,0.03971226690572595
0.031794269219647904,2.3025645852073873,0.04060344532954014
0.03209180054841588,2.3302558087595133,0.03975779326921231
0.03239211618057473,2.232171736850071,0.03937059338671074
0.03269524217168439,2.260203217377326,0.03930596381567807
0.033001204821133195,2.256822650429035,0.039411341273593976
0.033310030674419615,2.2613230737621657,0.03970739386157185
0.033621746525455354,2.2242187244399654,0.040136680821157227
0.033936379418890036,2.2038623284403114,0.039548019414890584
0.03425395665245755,2.22791098434105,0.039352030231949685
0.03457450577934449,2.247336573196573,0.03934843610063797
0.03489805461058064,2.2659025806266366,0.03947821468711515
0.035224631217451875,2.2123229048882624,0.03932639874987948
0.0355542639339357,2.275938803402692,0.03870179884828833
0.03588698135915943,2.286441838045436,0.03931606793893829
0.036222812359881534,2.1863956239947226,0.039214583794264714
0.036561786072996115,2.305752323496547,0.038972909832673715
0.03690393190806084,2.275233191521172,0.038608162876922494
0.037249279549848524,2.239746490184323,0.03873625718525665
0.03759785896092263,2.2123456315519467,0.03911073406649294
0.037949700384236784,2.2770357609103944,0.03879380379713075
0.03830483434575872,2.2381891615988754,0.03798579790593401
0.038663291657118716,2.254542265441151,0.03837571726527366
0.03902510341828282,2.2671120572815022,0.03869733069495178
0.0393903010202511,2.2525542937778837,0.03812346342873439
0.03975891614778117,2.2188242112789087,0.038984199363831816
0.04013098078213716,2.2482970427740923,0.038565254334787476
0.0405065272038644,2.2025860785665796,0.03790999335916015
0.04088558799559017,2.204090637199026,0.03816954942176359
0.04126819604485052,2.29487077266838,0.03808173663921605
0.04165438454694366,2.277813256542396,0.03706151983201864
0.04204418700780996,2.227902244931415,0.038349255154673856
0.04243763724693899,2.249341008091931,0.037448644587255435
0.04283476940030367,2.256809132989605,0.038489299200906185
0.04323561792332197,2.2273416327942765,0.03699145893532653
0.04364021759384628,2.2393638314180175,0.03845865388544858
0.04404860351518071,2.305959566357934,0.03780081082815856
0.044460811119126725,2.2538837955961375,0.03724204180758923
0.044876876169057195,2.2399638875721566,0.03746526742478776
0.04529683476301929,2.1947992604162776,0.037354820935032056
0.045720723336866304,2.2818876567333186,0.03713164615334433
0.04614857866741882,2.2503428632981235,0.03767094887326227
0.0465804378756558,2.1929146595670197,0.03746303861579274
0.04701633842993473,2.247552512504964,0.03741918763944429
0.04745631814924272,2.2098828846355945,0.036764719340647144
0.04790041520647763,2.2289999366879694,0.03714623470844902
0.04834866813175996,2.2241773311234447,0.035953280550343934
0.04880111581577576,2.2520452395970163,0.03654306723951911
0.0492577975131508,2.277871153735834,0.037729957876835
0.04971875284585632,2.316792817988807,0.03620254700276388
0.050184021806646675,2.214302976269732,0.03601763935886232
0.05065364476252911,2.2859646002349114,0.036575729231491536
0.05112766245826601,2.203462969315943,0.0368165032659841
0.05160611601991,2.2426115374188798,0.036276598201375736
0.052089046958372014,2.297258331196222,0.03668551890033041
0.05257649717302278,2.2174819654124844,0.03642574532334095
0.05306850895532814,2.18801215453804,0.03703302950392117
0.053565124992518164,2.1502999943762235,0.036157595403671174
0.054066388371290776,2.2286801802648295,0.03669208184349515
0.05457234258154998,2.237386791698062,0.035104098748619236
0.055083031520179085,2.238245339598523,0.036076372928358205
0.05559849949484917,2.265360386100741,0.035945017063471314
0.05611879122786329,2.202554727010857,0.035670641199399056
0.0566439518600366,2.2359422123043604,0.03636114435731656
0.05717402695461281,2.278459879078766,0.03592968640569241
0.05770906250121722,2.250819650245655,0.03609299166743637
0.05824910491984688,2.170854994908694,0.03553542176517639
0.058794201064898,2.228297614923151,0.034864380653303315
0.059344398229231016,2.2337236265810874,0.03518442475939435
0.059899744148273794,2.2379697774897647,0.03505305918356766
0.0604602870041632,2.234496885526231,0.03522897767920508
0.06102607542992533,2.233781991933498,0.035031522776652835
0.06159715851369502,2.2783765608485367,0.03554655114860791
0.062173585802974746,2.2805489730549335,0.03547152958702596
0.06275540730893335,2.213914014189917,0.035435598828590355
0.0633426735107451,2.206734489634213,0.03414209638674316
0.06393543535996922,2.204174528392899,0.03447709762947988
0.06453374428497057,2.1869973673174417,0.03478718899437434
0.06513765219538149,2.170957821978897,0.03399912418208003
0.06574721148660564,2.1720683534140086,0.034972042155288666
0.06636247504436373,2.202216643642822,0.035199825287855084
0.06698349624928199,2.2030132903587956,0.03298443415213356
0.06761032898152348,2.2330083254093926,0.034416997984918284
0.0682430276254628,2.1518446548825527,0.03424549709051119
0.06888164707440445,2.2361280426214853,0.0337747624256178
0.06952624273534543,2.2086233499260306,0.034085769252710216
0.07017687053378241,2.190804669804498,0.03371981403822667
0.07083358691856384,2.192212150383224,0.0343091051241422
0.07149644886678747,2.2181230044837488,0.03384182847987759
0.07216551388874373,2.2510575823121908,0.0340680085010675
0.07284084003290538,2.1609110809657697,0.03433807450722827
0.07352248589096375,2.2160802168581144,0.034334019561160396
0.07421051060291216,2.213825044501433,0.03360779809575682
0.07490497386217744,2.230932975079229,0.033768502263637507
0.0756059359207981,2.201174476629116,0.03407565956258119
0.07631345759465247,2.2263986046097184,0.034316670748051774
0.0770276002687349,2.184248841716299,0.03439315821059438
0.07774842590248159,2.238976855380312,0.03324669348735069
0.07847599703514622,2.190546990940456,0.03403012938179112
0.07921037679122599,2.2320052857417862,0.03278491218360367
0.07995162888593811,2.2359473471593136,0.032781175017323756
0.08069981763074804,2.2287933354427074,0.03280976093819764
0.081455007938949,2.2494328221070634,0.03270858051422744
0.08221726533129393,2.199735029058099,0.03331150305996814
0.08298665594168018,2.2210933249241793,0.03395153722332522
0.0837632465228872,2.223672019287365,0.033389709921757445
0.08454710445236818,2.2347146092598007,0.03188784752721603
0.08533829773809569,2.212489352828856,0.03318467660154555
0.08613689502446208,2.2303375124926212,0.03263233988325113
0.0869429655982351,2.2266704024476556,0.03343556987641839
0.08775657939456936,2.211268038485537,0.032720505109765326
0.08857780700307384,2.203695333345683,0.0326610039064167
0.08940671967393629,2.292641289472296,0.0328418906307507
0.090243389324105,2.152921512876971,0.032604477786879985
0.09108788854352828,2.1860703067918195,0.03261754757557555
0.09194029060145255,2.210952645069642,0.031968329434285195
0.09280066945277898,2.1953542339383185,0.03267259905711886
0.09366909974448011,2.283426195073293,0.031629735360788565
0.09454565682207612,2.1843853123165076,0.032525783865570077
0.09543041673617189,2.210394733028749,0.03158152291306905
0.09632345624905521,2.1892062586255534,0.032608987013516666
0.09722485284135665,2.2331520937372855,0.032822694087904294
0.09813468471877196,2.1985178643094283,0.032215852489607975
0.0990530308188471,2.158638446319474,0.032782980001287744
0.099979970817827,2.145935595068997,0.032017986969350244
0.10091558513756826,2.21249343703472,0.03161562815112551
0.10185995495251668,2.206733583494462,0.03223118944673505
0.10281316219674985,2.18397303354862,0.032203280777086195
0.103775289571086,2.212608204804585,0.03216637409161325
0.10474642055025903,2.2040018155667735,0.03210151949216943
0.1057266393901608,2.1794842506946064,0.03139823327927184
0.10671603113515135,2.1261221325850634,0.03241646423124447
0.10771468162543736,2.1871773125745526,0.032253240620536285
0.10872267750451958,2.1967178699004055,0.03076709348637951
0.10974010622671025,2.159591615319442,0.03246658763163776
0.11076705606472051,2.2237439788950923,0.03261739056706544
0.11180361611731914,2.2162775463475706,0.03133495066262594
0.11284987631706275,2.1738076648903033,0.03103868178694843
0.11390592743809837,2.179837609295649,0.03119044709108805
0.11497186110403912,2.2411376793868634,0.03115215720103929
0.11604776979591346,2.2071378442653233,0.031045967265473633
0.11713374686018897,2.158403687076317,0.03125172720162149
0.1182298865168711,2.21171786752888,0.031261366572908934
0.11933628386767725,2.1573987366183673,0.03032783194128017
0.12045303490429038,2.21837940686885,0.030862856779649887
0.12158023651668178,2.1957880488108614,0.03074341770845663
0.1227179865015248,2.2655081471969925,0.030790169748797953
0.12386638357067176,2.2048357871421045,0.03043290534222845
0.12502552735972627,2.1965956119919463,0.030555863999509787
0.12619551843667962,2.236191538114403,0.030467255180651097
0.12737645831064415,2.15083387312369,0.03096807754661957
0.12856844944065218,2.250016782110476,0.030231338555275093
0.12977159524455364,2.2036074491664723,0.03015852440447602
0.13098600010798025,2.1885141517635613,0.02966727537869034
0.1322117693934106,2.202978982647948,0.029843299617855666
0.1334490094493028,2.186598310622592,0.030329291569793106
0.1346978276193302,2.1837902918333407,0.029929579247046402
0.13595833225168563,2.206502121603862,0.030684592078002844
0.13723063270849065,2.2298185262830743,0.029939316669531625
0.13851483937527503,2.211353808814896,0.02892319179723103
0.13981106367056279,2.2254708833336228,0.030589667692736446
0.1411194180555298,2.1774677739568404,0.030472884376624574
0.14244001604377032,2.2328368246278374,0.029868748835973253
0.14377297221113605,2.2101034229560943,0.030771234244958534
0.14511840220568628,2.1594067306589855,0.030024508373396236
0.14647642275771214,2.2123840751328374,0.029532735433791094
0.14784715168987358,2.185025350537655,0.030206773147122546
0.1492307079274123,2.123857507462906,0.029221873068985542
0.15062721150847935,2.1740586131022233,0.02929248125978121
0.15203678359454,2.2141468458116367,0.029213657483322934
0.1534595464808956,2.1815958288338195,0.029426503853944585
0.15489562360728404,2.1658248324516762,0.028762024476209232
0.15634513956859947,2.142988221909971,0.029543503381449995
0.15780822012569226,2.134615182477898,0.030200915286061534
0.15928499221629,2.1889818722785055,0.02946317597257689
0.16077558396600072,2.2236799237170244,0.029236839533737968
0.1622801246994393,2.2258829753984584,0.02909807688108383
0.1637987449514374,2.1712055602105917,0.028266002821926213
0.1653315764783791,2.2057407643899696,0.029299312979389015
0.1668787522696219,2.2399068275853895,0.029177512002648495
0.1684404065590453,2.1952616490796664,0.030146826885469186
0.17001667483668628,2.154841164416256,0.0295283622316572
0.17160769386050567,2.1538641585267038,0.02849170930192581
0.17321360166824196,2.1873691778255844,0.028267897415048225
0.1748345375893989,2.1775641250480513,0.02846688804311691
0.17647064225732248,2.173788455706273,0.029049991225362178
0.17812205762141384,2.173235739172295,0.029068293546227916
0.17978892695943313,2.202262712459721,0.028055466685394676
0.18147139488994232,2.20572570554017,0.027859413212742774
0.1831696073848404,2.1810170873587285,0.028976708314003702
0.18488371178203994,2.1845812455126628,0.028177120704943822
0.18661385679823825,2.1968671943116638,0.02854014818015395
0.18836019254183223,2.193867805218679,0.029132594004244207
0.19012287052592963,2.173704298333858,0.028662919605533074
0.1919020436815059,2.1991131851784553,0.028248500935758234
0.1936978663706641,2.158602201278817,0.02940119079564497
0.19551049440003151,2.196446150929781,0.028207946775177913
0.1973400850342763,2.1307829221274246,0.028169325264110597
0.19918679700975236,2.208701249933398,0.028044879929130167
0.20105079054827113,2.2105077138334006,0.027002785622220606
0.20293222737100247,2.167534226698943,0.027996373855807315
0.20483127071250587,2.1549343168676462,0.027946447202074533
0.20674808533489272,2.1761285637211243,0.028185637304415503
0.20868283754212108,2.223373063744802,0.02722660370756181
0.21063569519442432,2.161133986303015,0.026973342440329527
0.21260682772287495,2.151368231084182,0.02878736162588305
0.21459640614408426,2.2148710967247047,0.02778988921388672
0.21660460307504012,2.170659030805078,0.027074638606471975
0.2186315927480832,2.1712388420366917,0.027460424927457292
0.22067755102602335,2.1490728649640958,0.027210300906431388
0.2227426554173978,2.169906661539723,0.02703346300798124
0.2248270850918717,2.1871622841337053,0.027631511901912383
0.2269310208957831,2.1998228522220873,0.02773850358079522
0.2290546453678333,2.160196625835484,0.02772876043291103
0.23119814275492384,2.180495984355368,0.026821774603003567
0.23336169902814216,2.119870598263798,0.026268805618892825
0.23554550189889628,2.184989403382438,0.02772014122177794
0.23774974083520087,2.176186274189727,0.026836109398084357
0.23997460707811566,2.1124121319599993,0.026564383257773213
0.24222029365833753,2.1726171824272744,0.027510362695692365
0.24448699541294808,2.1641634309679856,0.02645528588367363
0.24677490900231755,2.1815251601752097,0.026988327624685598
0.24908423292716758,2.1779168185452327,0.02813158880423234
0.251415167545793,2.1784881878468134,0.027172177678096862
0.2537679150914449,2.224516736176474,0.025419709744521183
0.2561426796898769,2.2175761035533825,0.02655093562128499
0.25853966737705497,2.1830225371862135,0.026760900297473262
0.2609590861170331,2.218418495390805,0.02614088741833586
0.26340114581999674,2.1386940705437714,0.02623532105255616
0.26586605836047433,2.202754795278759,0.026454320887527284
0.2683540375957201,2.1413990575476274,0.02653268795312076
0.2708652993842679,2.2043650159661694,0.025454805114936085
0.27340006160465996,2.190278062055268,0.02531056224161059
0.27595854417434945,2.191964686172592,0.026965545648057053
0.27854096906878073,2.1522883360537657,0.025860391894376843
0.2811475603406487,2.1402370813159948,0.026664928634963916
0.283778544139337,2.161693776700942,0.025880620905449507
0.2864341487305393,2.221461802708686,0.026809405243521423
0.28911460451606363,2.1699749415056453,0.026325861226691016
0.29182014405382206,2.1352055645776993,0.02539465619235217
0.2945510020780078,2.183586479175704,0.025927504481203817
0.2973074155194606,2.169194306160222,0.025701938288462307
0.3000896235262235,2.123971143916679,0.025245387768976186
0.3028978674842907,2.1824239730537296,0.025200141845262817
0.3057323910385511,2.1117245917044034,0.026137918015481515
0.30859344011392653,2.1449049719067284,0.02705183799462453
0.31148126293670736,2.16675184858652,0.02548847341861466
0.3143961100560951,2.158277465891564,0.025518112750902464
0.31733823436592584,2.1514112314003193,0.024648719947148096
0.3203078911266314,2.176717395330815,0.02405487589550922
0.32330533798736444,2.141742579085085,0.025956118537715994
0.3263308350083734,2.17312523316451,0.026587739539172543
0.32938464468354467,2.145406794571784,0.025957363331487474
0.33246703196319777,2.1961082336334607,0.025458326033919808
0.3355782642770508,2.131557632679951,0.025572836092092526
0.3387186115574451,2.1135032960262765,0.024966082391759112
0.3418883462627425,2.172993799640761,0.025878829202295617
0.345087743400986,2.1730652734822145,0.025545457059212667
0.34831708055373756,2.0919349458719014,0.024951630934268484
0.35157663790018345,2.1821483353983626,0.025259704045172894
0.35486669824142036,2.194861027594031,0.024411789029444735
0.35818754702501415,2.127668234970545,0.02576306213904307
0.3615394723697423,2.135032459878029,0.024944692548261864
0.36492276509061466,2.1803952939868454,0.025538298835879727
0.3683377187240811,2.1392687655785134,0.024842430852909953
0.3717846295535228,2.111871162925921,0.02363676679319041
0.3752637966349339,2.1431531105604855,0.024907266985344418
0.37877552182289204,2.15762285663987,0.024863188680643612
0.3823201097967227,2.105057584328692,0.025296580931093646
0.3858978680869586,2.164907455500712,0.025133040969195254
0.3895091071019959,2.1320308778908457,0.025052516412601554
0.3931541401550506,2.0912028755850365,0.024134272748049614
0.3968332834913166,2.118877080225087,0.024499413539245063
0.40054685631542847,2.1566124488643563,0.02480598497378237
0.40429518081913074,2.169662533393228,0.024181378927466246
0.4080785822092568,2.1004737625432806,0.02364977136129195
0.4118973887359182,2.1691172787442694,0.024160079841505748
0.41575193172100994,2.131836713206148,0.02455750567381124
0.41964254558692976,2.1490533543905816,0.024674197271036116
0.4235695678856198,2.131907731560754,0.02381232301237682
0.42753333932782517,2.1429254113686698,0.024375459738943034
0.43153420381268226,2.155930938740377,0.023798062692518916
0.4355725084575275,2.1674961056440094,0.024268808890958952
0.43964860362804137,2.1258905855954047,0.023870309701340395
0.4437628429686186,2.1711204498854677,0.02459438161589805
0.4479155834330786,2.1412189242576307,0.023345148672801515
0.4521071853156063,2.132797958377631,0.024099706438520524
0.45633801228204074,2.2016831269513197,0.022507083763534965
0.4606084314013973,2.122766692546855,0.02312198504155514
0.46491881317774464,2.1327156761832895,0.023289659250891423
0.46926953158231993,2.1344451456890052,0.023659119563546667
0.47366096408600505,2.2236375596147093,0.024478131840207445
0.47809349169204535,2.143351127636156,0.024778260647860737
0.48256749896913714,2.1355542507273295,0.02269390072746049
0.48708337408476127,2.1695629152320324,0.023211164537370203
0.4916415088388929,2.1876728251634514,0.023233774273957127
0.4962422986979618,2.165819788459844,0.023456210477604048
0.5008861428291941,2.143205771462178,0.022836427580177666
0.5055734441352213,2.139274794131344,0.023600152407089986
0.5103046092890471,2.142122687029886,0.0232710871795366
0.5150800487693283,2.092302993325593,0.022678737606479198
0.5199001768959879,2.0954475473414904,0.023278850352422498
0.5247654118661622,2.1380990859511937,0.02408773482020237
0.5296761757904839,2.1427588922722913,0.023059779272478407
0.5346328947297037,2.1151627366964845,0.022861692574641546
0.5396359987316569,2.1921442456943776,0.02239326579951212
0.5446859218685738,2.1269057180249606,0.02294054153517391
0.5497831022747403,2.1329646452728794,0.022862612518840177
0.5549279821845101,2.1376617528503745,0.02203795361357953
0.5601210079706748,2.127693641447742,0.02332737477051808
0.5653626301831892,2.1848736976343077,0.022892410342626356
0.5706533035882635,2.1758296039427085,0.022640281109947303
0.5759934872078174,2.226309147968285,0.022094403701337147
0.5813836443593062,2.0528615400891455,0.022921303583170266
0.5868242426959177,2.1044811311786136,0.022080789379577637
0.5923157542471466,2.1224192343359984,0.02171939748815575
0.5978586554597479,2.0883441729137724,0.022698769430856545
0.6034534272390739,2.13929533517504,0.023039168653362106
0.6091005549907971,2.169948341529972,0.022018906753575686
0.614800528663025,2.1026693600439064,0.023031197492620975
0.6205538427888085,2.121298868462302,0.02182758452817209
0.6263609965290471,2.184433318168898,0.023091863738718466
0.6322224937157966,2.1832595587947674,0.02287152544955813
0.6381388428959822,2.112569109078696,0.022015926787033697
0.6441105573755203,2.168893737086717,0.02222679116779722
0.6501381552638528,2.108146953952272,0.02186141258693225
0.6562221595188986,2.147913313827542,0.02226779004643149
0.6623630979924269,2.1534074285700373,0.022377221956620768
0.668561503475852,2.1605950302806374,0.022197697038818263
0.6748179137464602,2.137473881866277,0.022505026024609357
0.6811328716140669,2.1137032532848083,0.02221751245660894
0.687506924968111,2.1699235246177886,0.022754675701366328
0.693940626825191,2.129988533302503,0.022181527892501475
0.7004345353770438,2.183155279522761,0.022108674881990798
0.7069892140389747,2.163278482681631,0.02213845050929433
0.7136052314987392,2.1170471810706086,0.021673593026959023
0.7202831617658828,2.089802150607006,0.021578621789126548
0.7270235842215426,2.1250746611141067,0.022068449167475277
0.733827083668714,2.1834072468243138,0.021522453162640613
0.7406942503829895,2.1277697381620353,0.021330691177470627
0.7476256801637711,2.1486439562786805,0.02144384404154186
0.7546219743859615,2.165966083090021,0.02167402136823821
0.7616837400521407,2.1282064522399824,0.021183978392059315
0.7688115898452295,2.1896814352546867,0.02255275990205239
0.776006142181646,2.1152616152123884,0.021055484560188038
0.7832680212649601,2.072524261275512,0.02059828950397157
0.7905978571400495,2.108795478871198,0.021036654925985155
0.7979962857477633,2.1184941404979925,0.021262017592506257
0.8054639489800957,2.144175470887112,0.019972113832650285
0.8130014947358745,2.141354493864823,0.020775850004559684
0.8206095769769891,2.1346127021482384,0.020925930916484748
0.8282888557850927,2.0893533876681407,0.020717699442028843
0.836039997418921,2.1279015430792803,0.02115521120041369
0.843863674372043,2.169590873866852,0.02001459728735324
0.8517605654312624,2.1391050343389235,0.020445416338110207
0.8597313557354537,2.114457506232805,0.02142040991272047
0.8677767368350608,2.073139517979204,0.02033376809559099
0.875897406752041,2.163822930921887,0.021068540544416044
0.8840940700404812,2.1490678376708683,0.020049216874387155
0.8923674378476697,2.1357718467269526,0.020596431107657763
0.9007182279758521,2.1082002841479817,0.020298072082789873
0.909147164944451,2.116026638398311,0.021273820167612166
0.9176549800529838,2.1144156685485562,0.01979723998811058
0.9262424114444521,2.12335553726231,0.0207064965868527
0.9349102041694423,2.1098535609301763,0.02052233541053764
0.9436591102507073,2.170775209245653,0.02103716676052197
0.9524898887484724,2.070108903634619,0.02102902607489289
0.9614033058262312,2.090965878500886,0.02046738701384226
0.9704001348172798,2.1802801427422347,0.019861453771771582
0.9794811562917491,2.142839807225819,0.020835271514551206
0.9886471581243912,2.156690642767611,0.02100405172237359
0.9978989355628715,2.098980412933226,0.02009072837482827
1.0072372912968295,2.097727366691307,0.019355746202415893
1.0166630355274557,2.061402968258329,0.019757596679124433
1.0261769860378507,2.1353850315255154,0.020145957426601777
1.03577996826391,2.1483944846762575,0.02073365977762197
1.0454728153660067,2.0903598559882504,0.021015491162948357
1.0552563683012095,2.0262332865143993,0.02016695698335472
1.0651314758963115,2.1041373438319546,0.019553264610524288
1.0750989949214083,2.1096474071663613,0.019790622523141527
1.085159790164299,2.133941286167381,0.01994658653925211
1.095314734505448,2.1114202286037953,0.019803490939098067
1.1055647089937843,2.1097160575209193,0.019519812829381953
1.115910602923074,2.0789408473676216,0.01938971331998241
1.1263533139091453,2.155520280333247,0.01898514230534732
1.1368937479676944,2.090896342549685,0.0196643408568019
1.1475328195929653,2.1858431468629695,0.019957613356705838
1.1582714518370183,2.1319765431815325,0.020218895750208486
1.169110576389888,2.062961455098823,0.019313090018107926
1.180051133660343,2.107492468960767,0.019512329380678692
1.1910940728575523,2.114037168130156,0.020049187679535018
1.2022403520733618,2.097303788771173,0.019679927184193365
1.213490938365497,2.126777033150102,0.019851214371114864
1.224846807841387,2.1096559987403123,0.020071056350400785
1.236308945742931,2.0759960735653507,0.01959563972089023
1.2478783465318994,2.1159425663448794,0.019543626046099778
1.2595560139762938,2.1228339014345834,0.0187025901374444
1.2713429612373526,2.155670928174896,0.01960936127790483
1.2832402109575374,2.1307171715699886,0.019589518584772637
1.2952487953491731,2.0826527562919797,0.01877072192943307
1.307369756284083,2.153768777865108,0.018966097843497357
1.319604145383924,2.163453647936494,0.019634152173418812
1.331953024111452,2.1105038354430343,0.018309789749992766
1.3444174638626103,2.130946637930196,0.01880145099257645
1.3569985460594838,2.147752281457775,0.019393061586450048
1.3696973622441246,2.10442400463698,0.018623957224355683
1.3825150141732543,2.063880360914756,0.019115384689653653
1.3954526139138532,2.1560461590446893,0.018643764873499648
1.4085112839396439,2.1111181172701072,0.01878476236171951
1.4216921572284777,2.092176503926987,0.0196315145117767
1.434996377360633,2.11433648345985,0.01834868197643825
