Frequency_GHz,Dk,Df
0.023163852312092875,55.53972440181935,0.0007628013193339591
0.02338062004813328,55.600059776338384,0.0011507357340529007
0.023599416300447876,55.607607200187644,0.0011818144479711652
0.02382026005192752,55.60231651562531,0.001460007512723857
0.024043170463105303,55.60168040731854,0.0006605686707315804
0.024268166873818903,55.587642338393614,0.001761989709990464
0.024495268804888552,55.6000741800962,0.0002214540570638486
0.02472449595981066,55.582369085704435,0.0015727143435700292
0.024955868226467285,55.633513336017714,0.0014061805080738572
0.025189405678851653,55.60959355219152,0.0012076348901604987
0.02542512857880977,55.589969202415475,0.0009585134569397923
0.025663057377798334,55.58609798805468,0.0011175092287071676
0.02590321271865915,55.632283658840585,0.0010888146841105558
0.0261456154374101,55.587627825091516,0.0007640505396622735
0.026390286565052875,55.60212835776716,0.0012662925469446187
0.02663724732939765,55.59751798223679,0.001160006967193599
0.02688651915690483,55.58827609076764,0.0012685893526406212
0.027138123674544008,55.643335536331556,0.0019175444018648315
0.02739208271167033,55.610292398974494,0.0017911919385514123
0.027648418301918432,55.58768395894012,0.0022232269043536332
0.027907152685114105,55.63074345331248,0.0020905221009584305
0.028168308309203798,55.57959530019864,0.0010878231268829264
0.028431907832202185,55.61561807819032,0.0010701052039805983
0.028697974124158226,55.604447722256474,0.0007634668757238153
0.02896653026913901,55.5724186738569,0.00044902179354970834
0.029237599567232795,55.554520640383366,0.0018973559901009568
0.02951120553657047,55.60471160883556,0.001360453467699991
0.029787371915366012,55.57684723499013,0.0006844163415085122
0.030066122663976014,55.62876585388682,0.0012257631536689987
0.03034748196697851,55.560057093742756,0.000958259406345228
0.030631474235271235,55.61538393054849,0.00193278058148537
0.030918124108189535,55.6377013373071,0.0020969413365178346
0.03120745645564409,55.57987762017594,0.0019111881779079033
0.03149949638027864,55.59623501112218,0.0007006934709999327
0.031794269219647904,55.62910115807693,0.0019506698784958333
0.03209180054841588,55.574870643221345,0.0013450792648084168
0.03239211618057473,55.58050050207254,0.0013404854406044756
0.03269524217168439,55.5837152823975,0.0013551109088068745
0.033001204821133195,55.66181895386492,0.0013716106677447244
0.033310030674419615,55.578475904090446,0.0017253622392669433
0.033621746525455354,55.64514322951479,0.0019281265439110725
0.033936379418890036,55.601714635017494,0.0013297807555035918
0.03425395665245755,55.605743679028436,0.0013850590808758638
0.03457450577934449,55.577014349847964,0.0015390411004673435
0.03489805461058064,55.585753081281624,0.0019465201750893525
0.035224631217451875,55.568280076127564,0.0005484509119416852
0.0355542639339357,55.626166275758486,0.002207831927799799
0.03588698135915943,55.56737154358953,0.0009730895877013982
0.036222812359881534,55.57172875895541,0.0020783129846074695
0.036561786072996115,55.60107559837473,0.0014288333207906016
0.03690393190806084,55.630162318741526,0.0016410013149958968
0.037249279549848524,55.5615819529176,0.0016907180994857954
0.03759785896092263,55.58175114259149,0.0019211872751418676
0.037949700384236784,55.62256324701404,0.0015381417949669458
0.03830483434575872,55.627341232970224,0.0026871074537747753
0.038663291657118716,55.614232935305246,0.0022720470934075093
0.03902510341828282,55.61132127912242,0.0011419613576090868
0.0393903010202511,55.620044640691475,0.0013461063264239323
0.03975891614778117,55.59149773366646,0.0019469965501321754
0.04013098078213716,55.58075140529143,0.002019763323277737
0.0405065272038644,55.64761776268844,0.002139706095453672
0.04088558799559017,55.60888886510691,0.002680861648841987
0.04126819604485052,55.641655324939016,0.001097480465273048
0.04165438454694366,55.60784397310052,0.0008974599792594888
0.04204418700780996,55.54678519210609,0.0019202086076463773
0.04243763724693899,55.55249568306053,0.0020110319665603196
0.04283476940030367,55.5918583596873,0.0019537190810452075
0.04323561792332197,55.60098456604426,0.0019664531566029497
0.04364021759384628,55.63408710429715,0.0020418090184173895
0.04404860351518071,55.59048195355504,0.0010958387285752347
0.044460811119126725,55.59562421778142,0.002291634936737982
0.044876876169057195,55.590994451485045,0.0024263113991221325
0.04529683476301929,55.59975891595755,0.001820655110297368
0.045720723336866304,55.58386231712733,0.0014306746172364406
0.04614857866741882,55.602336715732605,0.0030434387464140194
0.0465804378756558,55.621041834325624,0.002710949914184775
0.04701633842993473,55.54189480571158,0.0024930114162455093
0.04745631814924272,55.52107581906664,0.0030566322719938455
0.04790041520647763,55.61189924442309,0.00190999538580503
0.04834866813175996,55.55256339576721,0.0016618178626439774
0.04880111581577576,55.63989279224468,0.0019877390081367604
0.0492577975131508,55.638940186319516,0.002878705231447212
0.04971875284585632,55.61837744342906,0.0021886288374779687
0.050184021806646675,55.547304582613194,0.002858605260455612
0.05065364476252911,55.575019584224094,0.002339124512206526
0.05112766245826601,55.555662533375525,0.0030570556119505665
0.05160611601991,55.63379660613907,0.0019229418836098225
0.052089046958372014,55.57106779982577,0.0018403225827186966
0.05257649717302278,55.593115908972585,0.0022618639427819686
0.05306850895532814,55.6043281860221,0.002782137920041286
0.053565124992518164,55.628537413190365,0.003040649126321384
0.054066388371290776,55.53703438504888,0.002653376865669418
0.05457234258154998,55.57436650404113,0.002437201839482481
0.055083031520179085,55.51098550219374,0.0030731012129838397
0.05559849949484917,55.60985491337979,0.0022663770943304484
0.05611879122786329,55.624637358352224,0.00207803730659313
0.0566439518600366,55.62900257606674,0.0025222443568473103
0.05717402695461281,55.53108322723698,0.0035515856508157467
0.05770906250121722,55.64791519548154,0.002701128083672797
0.05824910491984688,55.52098731967868,0.00149864302890525
0.058794201064898,55.60179062087065,0.0028433087828724775
0.059344398229231016,55.57143106302461,0.0019686186666640322
0.059899744148273794,55.6209412395691,0.0023252677285100667
0.0604602870041632,55.611706288382244,0.002400933750382138
0.06102607542992533,55.57221612148845,0.0036381644581882314
0.06159715851369502,55.58707225396582,0.003145027683463703
0.062173585802974746,55.63138985736945,0.003697229126976501
0.06275540730893335,55.58888559647869,0.002171537991268467
0.0633426735107451,55.55648320056598,0.0033247098111942553
0.06393543535996922,55.57541716473929,0.0033803014697984636
0.06453374428497057,55.593836040610995,0.0031497616544770013
0.06513765219538149,55.62363962422779,0.0021898894185741133
0.06574721148660564,55.63609579705688,0.0033330425086451993
0.06636247504436373,55.59363719477932,0.0036777121192537476
0.06698349624928199,55.598862098775335,0.0033117432614548255
0.06761032898152348,55.626077373319944,0.0028496440049524197
0.0682430276254628,55.623055550598295,0.0033572083873327626
0.06888164707440445,55.61259921979463,0.0029202586649020893
0.06952624273534543,55.58375117932953,0.004174201340151513
0.07017687053378241,55.617377611869706,0.0036548385790896964
0.07083358691856384,55.5897051034591,0.003438396551074631
0.07149644886678747,55.58239867097194,0.0033186689954500604
0.07216551388874373,55.5721903351293,0.004278450132990921
0.07284084003290538,55.58994459850832,0.003549918004773923
0.07352248589096375,55.54497219544405,0.0036591971821568676
0.07421051060291216,55.57549486991575,0.0037126451888960287
0.07490497386217744,55.61957618465328,0.004163759727558744
0.0756059359207981,55.60427734711666,0.003954594820469221
0.07631345759465247,55.60611909968471,0.002883007511598533
0.0770276002687349,55.61700492005025,0.0039290568922210915
0.07774842590248159,55.582112859956666,0.0027193921768202036
0.07847599703514622,55.66138351982866,0.0040212476965974025
0.07921037679122599,55.57943938321846,0.004154680585956397
0.07995162888593811,55.58223739890945,0.004752631333274795
0.08069981763074804,55.61703385788832,0.004217544228834234
0.081455007938949,55.59084044938549,0.003881606903580102
0.08221726533129393,55.608032633137974,0.004392033935221814
0.08298665594168018,55.602879765661775,0.003892302861138141
0.0837632465228872,55.63493336194277,0.004421055310301278
0.08454710445236818,55.59988060978998,0.0035929262904112525
0.08533829773809569,55.619300967894155,0.003950844371349577
0.08613689502446208,55.58931723786575,0.0048966362168383825
0.0869429655982351,55.55474206381291,0.004226625033281494
0.08775657939456936,55.617958285844566,0.0035584292885005725
0.08857780700307384,55.60625611600642,0.00308697233265567
0.08940671967393629,55.601310581153676,0.004190123443513895
0.090243389324105,55.56187954400802,0.0039836825115789985
0.09108788854352828,55.64853729846192,0.003792339183557399
0.09194029060145255,55.56501686342582,0.004023930694116255
0.09280066945277898,55.61907519387992,0.003903413597113389
0.09366909974448011,55.637775421445646,0.004687497299755448
0.09454565682207612,55.59706795952586,0.004899658122278373
0.09543041673617189,55.59040719576435,0.005285237334474351
0.09632345624905521,55.62216769793305,0.005108910962088635
0.09722485284135665,55.55935695483598,0.004961156061754327
0.09813468471877196,55.647737370363984,0.00484544882784143
0.0990530308188471,55.663056530470605,0.005189984760368222
0.099979970817827,55.58367762363993,0.003691062628138074
0.10091558513756826,55.54458464714769,0.004890730980426924
0.10185995495251668,55.60597577966402,0.0054252326886607485
0.10281316219674985,55.553699112762686,0.0047966296347838906
0.103775289571086,55.59927951897354,0.004368262885933509
0.10474642055025903,55.582060525225856,0.004987262524499119
0.1057266393901608,55.670699374614756,0.0052413298291351385
0.10671603113515135,55.63050189012496,0.004980997896946266
0.10771468162543736,55.5890174289687,0.005084979219274803
0.10872267750451958,55.66260669458913,0.004868603625887501
0.10974010622671025,55.60359078420595,0.0057763850193399665
0.11076705606472051,55.64216999157403,0.005135383326332387
0.11180361611731914,55.55144700022723,0.004355781858293798
0.11284987631706275,55.58915312672827,0.005084232187664399
0.11390592743809837,55.579935212998656,0.00622759943065922
0.11497186110403912,55.60204605592641,0.0055808035441737335
0.11604776979591346,55.59210488148058,0.0057285985218794265
0.11713374686018897,55.56296488108743,0.005252513119208483
0.1182298865168711,55.63698616962206,0.0063939974758584605
0.11933628386767725,55.607084963787436,0.006149641372191599
0.12045303490429038,55.566252179503124,0.0056599926747305535
0.12158023651668178,55.60949123285259,0.0044573453908103786
0.1227179865015248,55.57735337134132,0.0054926004667642464
0.12386638357067176,55.612495274188994,0.005464061656503692
0.12502552735972627,55.54399798560237,0.006935090978006478
0.12619551843667962,55.58886464257547,0.006399858889567854
0.12737645831064415,55.59279242974234,0.0059483534409247646
0.12856844944065218,55.57469315808915,0.006472706940977993
0.12977159524455364,55.611628539249445,0.007545177202101397
0.13098600010798025,55.61843817635527,0.007008508054382599
0.1322117693934106,55.60990632180458,0.006299763777084199
0.1334490094493028,55.58303439702791,0.00573689727533107
0.1346978276193302,55.58087995299352,0.006649431817380554
0.13595833225168563,55.598673129168084,0.005805319461577111
0.13723063270849065,55.575841515707474,0.006541623585446797
0.13851483937527503,55.60988341022157,0.006315446852135115
0.13981106367056279,55.60150138065336,0.006986753060369685
0.1411194180555298,55.59150577951681,0.007312014271888055
0.14244001604377032,55.570856539378326,0.006507661891798484
0.14377297221113605,55.66113630926968,0.006950755321934181
0.14511840220568628,55.57468312449189,0.006824263021569494
0.14647642275771214,55.56813655084663,0.006698456002771058
0.14784715168987358,55.58389056928126,0.005938044651548759
0.1492307079274123,55.601515612944354,0.0063776148329792014
0.15062721150847935,55.580438992099054,0.007280204515644759
0.15203678359454,55.555193594120105,0.007149272108914599
0.1534595464808956,55.57649125425639,0.007160639756451177
0.15489562360728404,55.5541246931076,0.007618757448119091
0.15634513956859947,55.61204830342682,0.006713089750975817
0.15780822012569226,55.61053175235779,0.008401659445641311
0.15928499221629,55.56398899444186,0.007767632192738789
0.16077558396600072,55.58557057408038,0.007919059718727235
0.1622801246994393,55.61191223499453,0.007443550316437052
0.1637987449514374,55.56980598576974,0.008170187772849223
0.1653315764783791,55.57859144646388,0.008947183865576622
0.1668787522696219,55.610590907753206,0.008259428444010716
0.1684404065590453,55.545167125982005,0.007984223500691418
0.17001667483668628,55.67604310570677,0.007477779036156815
0.17160769386050567,55.56477427890947,0.007657638589077878
0.17321360166824196,55.59957561573941,0.007392901177273501
0.1748345375893989,55.62310446491109,0.008274196443192952
0.17647064225732248,55.624823613756746,0.008409679873164391
0.17812205762141384,55.6265155168462,0.00847141077037834
0.17978892695943313,55.60249192172428,0.009017701939589015
0.18147139488994232,55.597100826014795,0.00796420784753847
0.1831696073848404,55.61113570165432,0.008792117557919732
0.18488371178203994,55.6094508162982,0.008494390601258641
0.18661385679823825,55.63487302358429,0.008139881593308914
0.18836019254183223,55.6745489675362,0.009315488240118006
0.19012287052592963,55.612455116107114,0.009843818335285007
0.1919020436815059,55.59004782769738,0.008527790868232256
0.1936978663706641,55.60080661940358,0.009147663564369258
0.19551049440003151,55.630332623205106,0.00916154808726046
0.1973400850342763,55.62669973527041,0.009355687158027249
0.19918679700975236,55.596856227685954,0.009185164527638677
0.20105079054827113,55.59304626485252,0.009617047593834882
0.20293222737100247,55.637522504796614,0.010563509961204651
0.20483127071250587,55.5485270130921,0.01044760232948821
0.20674808533489272,55.560490409102336,0.010422291223440008
0.20868283754212108,55.61773355862017,0.009905002326441977
0.21063569519442432,55.56239237235382,0.010455295004939127
0.21260682772287495,55.56442220903473,0.010599906250047517
0.21459640614408426,55.55322882927309,0.010876267551210336
0.21660460307504012,55.60729075376837,0.009709080935262933
0.2186315927480832,55.627113718957474,0.010776338467833333
0.22067755102602335,55.62179011869552,0.010472119101797536
0.2227426554173978,55.5779185832959,0.010401357524375316
0.2248270850918717,55.608006079655794,0.01066750398940976
0.2269310208957831,55.59856456339406,0.010942627331651062
0.2290546453678333,55.64759130508722,0.011121046803024441
0.23119814275492384,55.63211426254456,0.010573689600149573
0.23336169902814216,55.643429695404905,0.011138454671473057
0.23554550189889628,55.578394776337184,0.012107578613825557
0.23774974083520087,55.57569576801232,0.011444505325419704
0.23997460707811566,55.635794395331395,0.010854528514314357
0.24222029365833753,55.529294254576065,0.010963298437151119
0.24448699541294808,55.52767099528392,0.01133357016238121
0.24677490900231755,55.65084707076922,0.011904171416236977
0.24908423292716758,55.63024721897596,0.011315792133258954
0.251415167545793,55.60189048639419,0.01235465529455838
0.2537679150914449,55.54100704638663,0.01260271508157471
0.2561426796898769,55.566974206719316,0.011800518158858712
0.25853966737705497,55.560905763486474,0.011552574154654082
0.2609590861170331,55.58815495579107,0.012005502624883906
0.26340114581999674,55.59972580874973,0.012902615009368738
0.26586605836047433,55.571320655803085,0.012179182858840088
0.2683540375957201,55.606743801620446,0.01244358898589565
0.2708652993842679,55.58978313787508,0.012331276635134747
0.27340006160465996,55.58112392381745,0.012562312922700627
0.27595854417434945,55.581487088829334,0.012709447954099269
0.27854096906878073,55.592562742238236,0.012683869371050226
0.2811475603406487,55.57539896576005,0.013167841010946094
0.283778544139337,55.58944253932428,0.012902700021607946
0.2864341487305393,55.57020996362267,0.013502437995779177
0.28911460451606363,55.60693644113087,0.013208894455144225
0.29182014405382206,55.52555653035351,0.013086037656540308
0.2945510020780078,55.621396490201136,0.014088087863905379
0.2973074155194606,55.61115600620302,0.013848931414767257
0.3000896235262235,55.57401828735011,0.014414241094173694
0.3028978674842907,55.5970285798387,0.014614475822860535
0.3057323910385511,55.556266531970266,0.014079220167532346
0.30859344011392653,55.58170636388142,0.014667384551417074
0.31148126293670736,55.6269984507365,0.014329149333229613
0.3143961100560951,55.599624196224774,0.014119793307983646
0.31733823436592584,55.57893285012191,0.015059862229808001
0.3203078911266314,55.56494402434188,0.014886576841166952
0.32330533798736444,55.636134216929875,0.01480579993914711
0.3263308350083734,55.58899497586609,0.015621109648979538
0.32938464468354467,55.58694179429244,0.01510032258397693
0.33246703196319777,55.578919866243226,0.01535317369175834
0.3355782642770508,55.563348646452106,0.0161484469725599
0.3387186115574451,55.62239128395123,0.016224220084967298
0.3418883462627425,55.57332824891415,0.015712410668761636
0.345087743400986,55.574961816734714,0.015242118786268103
0.34831708055373756,55.54936494478633,0.015704096358703713
0.35157663790018345,55.55904738004359,0.016413414870600183
0.35486669824142036,55.59684285218231,0.016759379121280584
0.35818754702501415,55.57725780257309,0.016104508849581256
0.3615394723697423,55.56306463086254,0.016861422484978763
0.36492276509061466,55.5335702819693,0.01721015642304756
0.3683377187240811,55.55109820035877,0.017250298707172793
0.3717846295535228,55.60641267697507,0.017063792017511088
0.3752637966349339,55.59038239508505,0.01736754830563805
0.37877552182289204,55.55670177034666,0.017592415208068184
0.3823201097967227,55.59673722375099,0.01771247323969825
0.3858978680869586,55.59817159324888,0.018187561704682456
0.3895091071019959,55.602526329052516,0.018033248004719886
0.3931541401550506,55.57820961436034,0.01892956347508581
0.3968332834913166,55.58339723495129,0.019022360255668443
0.40054685631542847,55.55429557361387,0.018755441863675382
0.40429518081913074,55.588939733136044,0.019848743143848664
0.4080785822092568,55.55269319291778,0.019404999444625447
0.4118973887359182,55.61671473110775,0.019573306402479587
0.41575193172100994,55.54784606365334,0.020305021424959487
0.41964254558692976,55.596056538996734,0.020058945090265765
0.4235695678856198,55.61293198487799,0.02057784547708068
0.42753333932782517,55.584938490522326,0.020359623874381345
0.43153420381268226,55.504782852714605,0.020141526420716847
0.4355725084575275,55.574696898872524,0.020437165047807012
0.43964860362804137,55.520790153832394,0.020215854470808106
0.4437628429686186,55.597129901780335,0.01997282004405326
0.4479155834330786,55.60909036955941,0.020632553894642337
0.4521071853156063,55.57202513275523,0.021569218441556043
0.45633801228204074,55.59420634417223,0.02250958082086667
0.4606084314013973,55.550916621968284,0.02246066526355211
0.46491881317774464,55.57472431874932,0.02153626996317351
0.46926953158231993,55.552751634410576,0.021651408756951717
0.47366096408600505,55.53347552478236,0.022060030505379524
0.47809349169204535,55.585481107618335,0.02197127437330311
0.48256749896913714,55.56588758973476,0.02286779455253261
0.48708337408476127,55.61934666602638,0.02251214424998098
0.4916415088388929,55.55172731869258,0.023835744725681812
0.4962422986979618,55.57653601801784,0.023153154289456426
0.5008861428291941,55.50858770692134,0.02434214976739987
0.5055734441352213,55.566152541610755,0.024204882995129354
0.5103046092890471,55.5462254559638,0.02327398019888689
0.5150800487693283,55.60762308699961,0.0242218484833029
0.5199001768959879,55.59836484851801,0.02433993356532466
0.5247654118661622,55.563541638932314,0.02417869548495117
0.5296761757904839,55.59153483845159,0.024980135199920397
0.5346328947297037,55.53565970605821,0.025350022844465983
0.5396359987316569,55.541525782067076,0.024895494067599427
0.5446859218685738,55.600963872924154,0.025665027861795517
0.5497831022747403,55.52923993013689,0.02553445826841447
0.5549279821845101,55.52714686335664,0.02705756843821247
0.5601210079706748,55.50037680768037,0.026289386605308142
0.5653626301831892,55.55605874710752,0.027116129719250967
0.5706533035882635,55.56672088770136,0.026608019458095048
0.5759934872078174,55.531210925055376,0.026811917571778997
0.5813836443593062,55.56999587421374,0.027417739448522466
0.5868242426959177,55.58643749554866,0.027415459595326926
0.5923157542471466,55.557671461180185,0.027207134687975598
0.5978586554597479,55.5173320476672,0.02845537773463693
0.6034534272390739,55.53091892740828,0.028382138273785763
0.6091005549907971,55.54250081453792,0.028771219967765035
0.614800528663025,55.51121130013028,0.02956040598573968
0.6205538427888085,55.509603557290895,0.029314902331756924
0.6263609965290471,55.54625228280209,0.029158103576112027
0.6322224937157966,55.56105819818251,0.029602370000207927
0.6381388428959822,55.528584947912066,0.029784395614170574
0.6441105573755203,55.55315985499702,0.02963364504134167
0.6501381552638528,55.551955506542065,0.030126531959551003
0.6562221595188986,55.49786598352086,0.03075510725521922
0.6623630979924269,55.611868377664806,0.031422523781789814
0.668561503475852,55.53150971749653,0.03131923357570743
0.6748179137464602,55.504484680565064,0.03170928958136406
0.6811328716140669,55.57858161772099,0.03186747183202013
0.687506924968111,55.518570453127815,0.032243583047100816
0.693940626825191,55.55699076804149,0.03208578911429617
0.7004345353770438,55.516771724716456,0.03220260700610903
0.7069892140389747,55.564687957270685,0.033885853770114244
0.7136052314987392,55.526036678946525,0.03435005642420801
0.7202831617658828,55.4916875690218,0.03331529759234477
0.7270235842215426,55.547959453670664,0.034164390250789975
0.733827083668714,55.52505845760643,0.03503901301693705
0.7406942503829895,55.53693653451279,0.03459298377437408
0.7476256801637711,55.537207953755875,0.034316116999041614
0.7546219743859615,55.57531928882414,0.035840474014337105
0.7616837400521407,55.522169750283766,0.036256165710709415
0.7688115898452295,55.50300882761694,0.035759534894729585
0.776006142181646,55.55013460050466,0.036618235423975624
0.7832680212649601,55.50143443522702,0.03592039583242343
0.7905978571400495,55.57122595813971,0.03718547656171862
0.7979962857477633,55.46199079039216,0.03727956114360711
0.8054639489800957,55.52390667878544,0.03741394036724787
0.8130014947358745,55.51426202747777,0.03791264293632746
0.8206095769769891,55.509571606452525,0.039044190003271674
0.8282888557850927,55.515494209936556,0.039423546999207755
0.836039997418921,55.486584669934516,0.039605869265509505
0.843863674372043,55.525479321032684,0.03990233292742989
0.8517605654312624,55.49968111933553,0.03997897110457744
0.8597313557354537,55.53145603053937,0.03974372391850002
0.8677767368350608,55.47022771203086,0.04035306826479676
0.875897406752041,55.5349977212855,0.041608226789704356
0.8840940700404812,55.52133920944041,0.04180132717418567
0.8923674378476697,55.45857663049295,0.0418592595463232
0.9007182279758521,55.53179974453269,0.04130883878350742
0.909147164944451,55.470320727144575,0.04283793919462023
0.9176549800529838,55.48110420433247,0.04323549859529687
0.9262424114444521,55.51994708011234,0.04311931804078777
0.9349102041694423,55.49004350476602,0.04340012043233694
0.9436591102507073,55.52300162444033,0.04434126410489256
0.9524898887484724,55.43939665112088,0.04505995043038252
0.9614033058262312,55.46819941425992,0.04481936650910731
0.9704001348172798,55.47713544337517,0.045629460531896406
0.9794811562917491,55.46526554258583,0.04628234378111754
0.9886471581243912,55.42135287581951,0.04688929737432572
0.9978989355628715,55.48617697230827,0.04698523999481083
1.0072372912968295,55.47270966091061,0.04787994791556352
1.0166630355274557,55.51164137475333,0.04763296534792298
1.0261769860378507,55.45029737576733,0.04782722574073387
1.03577996826391,55.41697450445751,0.048428933470152404
1.0454728153660067,55.49693690679861,0.048729862411967334
1.0552563683012095,55.44728646383315,0.04979214817983786
1.0651314758963115,55.4642409413928,0.04980772315006032
1.0750989949214083,55.46147010955217,0.05037081711824546
1.085159790164299,55.39502754517709,0.05140714551058278
1.095314734505448,55.43612678700194,0.05240390888247846
1.1055647089937843,55.513846462602885,0.052653525663939126
1.115910602923074,55.38513071263565,0.05221751322343139
1.1263533139091453,55.46168118055979,0.053110417911703296
1.1368937479676944,55.397583269089466,0.05361781707946237
1.1475328195929653,55.39122488399577,0.05437783031667376
1.1582714518370183,55.45213664507317,0.05415243963471028
1.169110576389888,55.4325810134137,0.05477976152667366
1.180051133660343,55.38761791293255,0.05552812425553883
1.1910940728575523,55.3894542514866,0.05520317823970032
1.2022403520733618,55.41600394808352,0.056393263862868026
1.213490938365497,55.35188780808214,0.05710804443165899
1.224846807841387,55.40382516972086,0.05716968074248235
1.236308945742931,55.38198757300633,0.057835086664321626
1.2478783465318994,55.398017183099086,0.05718746806263734
1.2595560139762938,55.46800920365835,0.06001767868228115
1.2713429612373526,55.40467062862345,0.06085344835803703
1.2832402109575374,55.37142336991779,0.061127140130623286
1.2952487953491731,55.40377495834274,0.06048637961213674
1.307369756284083,55.360369596948274,0.061936738778238416
1.319604145383924,55.34519532014784,0.062018654210507125
1.331953024111452,55.390163742040855,0.06313629278399358
1.3444174638626103,55.3642794131867,0.06289182430276267
1.3569985460594838,55.34990687034224,0.06454968541867451
1.3696973622441246,55.34316538532843,0.06398605832579696
1.3825150141732543,55.33993405550778,0.06471684981787425
1.3954526139138532,55.34677721854507,0.06542240999844258
1.4085112839396439,55.31035703506723,0.06570446496530485
1.4216921572284777,55.31521960152185,0.06593290921309726
1.434996377360633,55.31154135079219,0.06745635192844329
1.4484250986180318,55.34567652801951,0.06813786536574694
1.4619794860843867,55.377847086974704,0.06918828297067
1.4756607157462844,55.293433047568286,0.06994992843643318
1.489469974595215,55.26354063219004,0.06948895333611932
1.5034084607305547,55.23095245641242,0.07053732399587796
1.5174773834635156,55.23295621497027,0.07103537570682579
1.5316779634220647,55.32611351344228,0.07211295099214045
1.546011432656828,55.275203252484914,0.07238055552183306
1.560479034747981,55.2351921264185,0.07326340902432706
1.5750820249131465,55.27900917228249,0.0739720519768906
1.5898216701162942,55.28168179520125,0.07430657235649116
1.604699249177665,55.2156112951267,0.0754472594005846
1.619716052884723,55.266782742143235,0.0759120938327887
1.6348733841041432,55.199023156573354,0.07744619936581251
1.6501725578948496,55.18546712362325,0.07768990722106152
1.6656149016221116,55.178186128392454,0.07770048880895249
1.6812017550727052,55.25601032715586,0.07987859409553023
1.6969344705711549,55.22615666739915,0.0802993820448389
1.712814413097062,55.25606215180892,0.0803806941303182
1.72884296040353,55.189293129804064,0.08073774994434475
1.7450215031367013,55.1825854616682,0.08112794559834546
1.7613514449564085,55.2287173409033,0.0824300699381578
1.7778342026579577,55.24036962082547,0.0839021502815001
1.79447120629505,55.169147555391326,0.08404884470768136
1.811263899303855,55.081953496895345,0.08502965890281591
1.8282137386282422,55.19532815085056,0.08625717280330197
1.8453221948461882,55.133414134422424,0.08659410370142064
1.8625907522973635,55.09156093103424,0.08774265339217885
1.880020909211916,55.113586031629886,0.0884600661283865
1.8976141778404565,55.145887588432345,0.08883905060350637
1.9153720845852642,55.18270530823188,0.09003189363546858
1.933296170132718,55.09063372908196,0.09099783796877177
1.9513879895869664,55.03758487279372,0.092517002523149
1.9696491126048494,55.04841261490189,0.09201630036321261
1.9880811235320837,55.07927880671568,0.09305467918923895
2.0066856215407216,55.09379326142941,0.09491516453173161
2.0254642207678946,55.01348587122946,0.09530454927007107
2.0444185504558576,55.03311677717471,0.09574593272533476
2.0635502550933444,54.98566741268533,0.09653371365490679
2.082860994558233,55.01592819206062,0.09682172102609604
2.1023524442616033,54.96905468960637,0.09822560796181427
2.1220262952930002,55.03370921374999,0.09920196440869233
2.1418842545672843,55.03791641689755,0.10105960500914621
2.1619280449725853,54.98097904775961,0.10129484786125101
2.1821594055199203,54.97203605111369,0.10194338434231966
2.2025800914939313,54.93951680824867,0.10368175270060388
2.2231918746053165,54.9232756130964,0.1040965749102651
2.243996543144401,54.96369584223461,0.10514790421341709
2.2649959021364365,54.922939523385864,0.10600571171191014
2.2861917734980564,54.870557709588574,0.10658690753439487
2.3075859961954994,54.89235850968707,0.10774373437759571
2.3291804264040046,54.902086410957494,0.10922320066044315
2.3509769376690097,54.85143186455736,0.11067375723971132
2.372977421068545,54.85570322990436,0.1113333036563042
2.3951837853774607,54.8456591348567,0.11263948728239093
2.4175979572328767,54.830255830552396,0.113364983322152
2.4402218813014964,54.83819173825719,0.1149701801119796
2.463057520448168,54.80895216800714,0.11522584646997508
2.486106855906344,54.81707257740164,0.1170422072770604
2.5093718874498134,54.722392705983175,0.11699892949117757
2.532854633566365,54.702139255909195,0.11920456065447825
2.556557131632749,54.71315838083775,0.11969128023418757
2.580481438091607,54.75414605371065,0.12104389218709391
2.604629628629721,54.633563969041646,0.12161989377372397
2.6290037983582732,54.64386666487584,0.1231926675531573
2.653606061994447,54.6131881645271,0.12413500808549187
2.678438554045071,54.62998269445435,0.12578143799830782
2.703503428991641,54.64213168730142,0.1264316940369322
2.7288028614774156,54.579898619040755,0.12741667546390825
2.754339046495914,54.69503249365933,0.12876812889053654
2.7801141995815333,54.58736802218609,0.12981805744230002
2.8061305570015893,54.58076725026192,0.13169073575399842
2.832390375950519,54.554537322533946,0.13272947130732232
2.858895934745531,54.51266725826995,0.133379984038168
2.88564953302446,54.46694504672758,0.13582800028429584
2.9126534919450986,54.5011331329514,0.13632403092166107
2.939910154386767,54.47957498740004,0.13797087471015432
2.9674218851533998,54.44160385499614,0.13876047021852442
2.9951910711789007,54.44832722713971,0.13999756590203014
3.023220121734047,54.38447248846892,0.14200137522477788
3.051511468635713,54.3564061972255,0.142982674623975
3.0800675664576573,54.333900357332695,0.14380436146288764
3.108890892743685,54.29191773917341,0.14562103932781414
3.1379839482223955,54.316063125647716,0.1466523117418508
3.1673492570243553,54.27970854644649,0.1478716444650144
3.196989366900884,54.20231289390233,0.1510457316364218
3.2269068494453084,54.20593987788191,0.1513817118578793
3.2571043003158637,54.20386605300185,0.151974794729996
3.287584339461108,54.203710633264166,0.15393917181004171
3.3183496113470157,54.146577050484254,0.155734895548099
3.349402785186616,54.123346089306146,0.15781083075366606
3.3807465551714255,54.08390381634124,0.15762128272247708
