Frequency_GHz,Dk,Df
0.010892976970665387,2.7899671215686443,0.007224512197669192
0.010994913640130258,2.814586260770444,0.008119188909960003
0.011097804234735133,2.8211786407358064,0.007440654642662171
0.01120165768132818,2.7995658806267323,0.005869659942156762
0.01130648299029518,2.819716170220801,0.0070022926604581355
0.011412289256341272,2.8111891746560707,0.007567062203895392
0.011519085659279994,2.8391092965941147,0.006936495447798162
0.011626881464829748,2.888421352638449,0.006644628034922239
0.011735686025417691,2.763114778278723,0.007904175500825249
0.011845508780991155,2.8404987756821654,0.007437174724738371
0.011956359259836666,2.8261332211245036,0.006790135591764455
0.01206824707940662,2.826575538816178,0.00611474159925165
0.012181181947153704,2.858080335319694,0.006837660711441633
0.012295173661373116,2.818637084850274,0.006847226473400639
0.012410232112052671,2.8334505347687267,0.006766344684179832
0.012526367281730868,2.779770669444969,0.007286332104788307
0.012643589246362972,2.7873076168538677,0.005667461422217046
0.012761908176195212,2.8174559331891555,0.006495879942294768
0.012881334336647164,2.8206915122660963,0.00580454797946991
0.013001878089202381,2.7875663415677674,0.005911999324175896
0.01312354989230736,2.7745003722889097,0.006407492884497304
0.013246360302278918,2.842102125716256,0.0067683530195064255
0.013370319974220076,2.827990839146157,0.005781884803476195
0.013495439662944496,2.7967162679729882,0.006111118815000149
0.01362173022390957,2.854815424396096,0.006751903999818061
0.013749202614158256,2.839853647069056,0.006629291455731821
0.013877867893269709,2.806350849099248,0.006662323150150153
0.01400773722431882,2.799803204180904,0.0061178827484997126
0.014138821874844727,2.807556456267554,0.00647502037241963
0.014271133217828408,2.8454110632006144,0.006034893229091814
0.014404682732679386,2.8096193684473993,0.00589046273887233
0.014539482006231699,2.8053761242936597,0.005304357390370853
0.014675542733749188,2.816146056045322,0.006268946951513035
0.014812876719940176,2.812441963927115,0.006386175432770629
0.014951495879981649,2.7692616939259125,0.005851719258307369
0.01509141224055303,2.840231883573205,0.006012880814774065
0.015232637940879626,2.8065322643728283,0.006110567280514891
0.015375185233785815,2.791858754101109,0.006096191000757738
0.015519066486758132,2.829308725660485,0.005315634779813963
0.01566429418301826,2.9032909725402694,0.006266880895621293
0.01581088092260609,2.817789727859429,0.005411644272765624
0.015958839423472912,2.8068702981216602,0.006740032684592829
0.016108182522584825,2.814136002408047,0.005483342729501764
0.016258923177036477,2.79699784259759,0.00500016774220542
0.016411074465175243,2.83847553284592,0.004914325402026795
0.016564649587735895,2.749771543294595,0.005574169744831641
0.016719661868985918,2.8522380507887064,0.005856893999818311
0.01687612475788152,2.8113999748941723,0.005611044960101718
0.017034051829234485,2.8087720115329424,0.004913644871115346
0.017193456784889913,2.797770147836544,0.005295407035260685
0.017354353454915022,2.837584373909735,0.005016804842603869
0.01751675579879903,2.8052768156569,0.006265003690988088
0.01768067790666427,2.8238169037950827,0.005614255054587698
0.017846134000488803,2.811701365931957,0.005466669874015332
0.018013138435340085,2.815887396033249,0.00550100925622131
0.018181705700620592,2.8117058604911565,0.005554797146303775
0.018351850421324884,2.7940759289545762,0.005184915074061798
0.018523587359308463,2.7771195270874425,0.005359783895084442
0.01869693141456855,2.7888943728766042,0.005164955930563536
0.018871897626536793,2.8187988257594316,0.004535010729009979
0.01904850117538411,2.829644604460773,0.004358073547645202
0.01922675738333771,2.782800515369577,0.0059845938015606484
0.019406681716010496,2.816795541711324,0.0053448218924321
0.019588289783742826,2.785640378215861,0.004441777860654637
0.019771597342956915,2.833157704791177,0.00503904150447464
0.019956620297523833,2.8371965547677007,0.005251884053180392
0.02014337470014338,2.7501013537852006,0.003996247112184662
0.020331876753736777,2.841647328636884,0.005477465412373703
0.020522142812852476,2.8177111945149718,0.005166061196725547
0.020714189385085086,2.8263283755064847,0.005001624155453811
0.02090803313250757,2.835524091513455,0.005109667103378594
0.02110369087311686,2.774286230479818,0.004492474566395242
0.02130117958229301,2.825016070879583,0.005845039497565806
0.021500516394271956,2.779153671637695,0.004764391605510041
0.02170171860363213,2.840535456772246,0.004905789075020237
0.021904803666794936,2.822635703639569,0.0038014310593624872
0.022109789203539263,2.84429208308999,0.004369747991698397
0.022316692998530206,2.8135667875338513,0.004691982384115919
0.02252553300286207,2.790374806957689,0.004423592509663359
0.02273632733561581,2.76445128736254,0.005320677679241708
0.022949094285431064,2.815848560966127,0.004332314589082895
0.023163852312092875,2.813109573371555,0.005057109137854439
0.02338062004813328,2.8086521144925074,0.004816307367550537
0.023599416300447876,2.8027404268891325,0.004576125030379712
0.02382026005192752,2.767864484597902,0.005278898053282171
0.024043170463105303,2.8537556139375417,0.005727819607115375
0.024268166873818903,2.789839825518433,0.005274380080386494
0.024495268804888552,2.7821568822099176,0.004720468172913392
0.02472449595981066,2.7790423872228525,0.004026949169975578
0.024955868226467285,2.7570704677923983,0.00427428950715025
0.025189405678851653,2.7697174691298407,0.004608986378716931
0.02542512857880977,2.813466461395296,0.0029990305106700876
0.025663057377798334,2.73068126518789,0.004157566375933046
0.02590321271865915,2.760936898107447,0.004507209976995315
0.0261456154374101,2.8421871329055572,0.004650449569783593
0.026390286565052875,2.8083866412211758,0.004135157235071407
0.02663724732939765,2.8017337466479737,0.003454976288930588
0.02688651915690483,2.809971697042302,0.004033679030064869
0.027138123674544008,2.8412754456060534,0.003824507850892363
0.02739208271167033,2.790428156992093,0.004121172661395268
0.027648418301918432,2.796746379578967,0.004945980170896027
0.027907152685114105,2.800606773854724,0.00437404813750766
0.028168308309203798,2.827041612823879,0.004449980529329941
0.028431907832202185,2.803677545764055,0.004134518644759101
0.028697974124158226,2.819903349542344,0.003651254146744158
0.02896653026913901,2.8045094315391315,0.003584437218186039
0.029237599567232795,2.8043040451398684,0.0037122092790327814
0.02951120553657047,2.87339547367247,0.00454401547790893
0.029787371915366012,2.8070284605880826,0.003446568471610239
0.030066122663976014,2.8286218774610745,0.0041613182013732365
0.03034748196697851,2.8393844535591213,0.004284227386880184
0.030631474235271235,2.836367672916221,0.004119873790426192
0.030918124108189535,2.8055653917964984,0.004934658772269276
0.03120745645564409,2.7569177787066814,0.003950165033993953
0.03149949638027864,2.735246966176628,0.004078417950356536
0.031794269219647904,2.856714133549767,0.004258352659555626
0.03209180054841588,2.7732863026564387,0.00259459581794956
0.03239211618057473,2.7963594859410397,0.004260058511087274
0.03269524217168439,2.832036571562451,0.003356752586776611
0.033001204821133195,2.819138467267193,0.0036316109923371855
0.033310030674419615,2.7677732352037734,0.0036048756409199053
0.033621746525455354,2.802532082442038,0.004180748972487864
0.033936379418890036,2.8018372322024883,0.004399132984556277
0.03425395665245755,2.79577233663044,0.0034190913541331095
0.03457450577934449,2.783643032888556,0.003718193200417356
0.03489805461058064,2.810735656902603,0.003264915196611487
0.035224631217451875,2.7882355023739516,0.003864904920141439
0.0355542639339357,2.802007597434032,0.0045280755765923185
0.03588698135915943,2.766969675345161,0.00400703513928751
0.036222812359881534,2.776253407001127,0.004228240341292072
0.036561786072996115,2.8301671239045003,0.0037897871892353645
0.03690393190806084,2.8387813610087274,0.004811596839589705
0.037249279549848524,2.831426123571557,0.0033476025921266484
0.03759785896092263,2.834345800035686,0.004277273461665711
0.037949700384236784,2.8266942576280334,0.0034101105255707007
0.03830483434575872,2.820020401133621,0.004045277250434977
0.038663291657118716,2.812948958479202,0.00367740067919358
0.03902510341828282,2.809079218560463,0.0034466114324331427
0.0393903010202511,2.7673978016741105,0.003448096592701251
0.03975891614778117,2.825118155076316,0.0036773587461207723
0.04013098078213716,2.815030882230346,0.003005909614347096
0.0405065272038644,2.8555584746691536,0.0038251138538242233
0.04088558799559017,2.81465559896828,0.0032786498298983968
0.04126819604485052,2.7751726729579005,0.0036261782172464017
0.04165438454694366,2.8603223732453733,0.0035881740821401163
0.04204418700780996,2.830526409525329,0.003558738272621643
0.04243763724693899,2.7729764489208515,0.002956110834920993
0.04283476940030367,2.787162027044911,0.002926558936541981
0.04323561792332197,2.777292521511207,0.002893449393819371
0.04364021759384628,2.813314210994093,0.0034481318744259727
0.04404860351518071,2.9062991781410186,0.0028662476770376505
0.044460811119126725,2.771300075429336,0.003252853381361037
0.044876876169057195,2.877792591228496,0.0032910041752481243
0.04529683476301929,2.823014948457437,0.0035775412620739884
0.045720723336866304,2.7640426485296854,0.0030068933341199696
0.04614857866741882,2.7380777075486242,0.003524373452933187
0.0465804378756558,2.8081587152299705,0.003722692350150354
0.04701633842993473,2.8243052244654363,0.0033745990369447826
0.04745631814924272,2.836904382486636,0.0035198930148184517
0.04790041520647763,2.806466757758191,0.0029763222377552907
0.04834866813175996,2.7989206749639246,0.002819926722934809
0.04880111581577576,2.820400436939423,0.003963981593565487
0.0492577975131508,2.775526457486031,0.003063965346734393
0.04971875284585632,2.8470407646764033,0.003131471903242025
0.050184021806646675,2.762314270599594,0.003921887419888841
0.05065364476252911,2.82997857366495,0.003013711473754379
0.05112766245826601,2.781892857163591,0.003048470588089467
0.05160611601991,2.828358219015899,0.002833825476577905
0.052089046958372014,2.775669532221183,0.0022478265825547493
0.05257649717302278,2.830259904718381,0.002219100716033921
0.05306850895532814,2.809824278830275,0.003975927655378724
0.053565124992518164,2.7518924461231253,0.0028849635631898064
0.054066388371290776,2.8391668932695615,0.003588613898852945
0.05457234258154998,2.776512433035848,0.002939329711961052
0.055083031520179085,2.807283502680327,0.002578777290390319
0.05559849949484917,2.808809738651446,0.0032763201733375194
0.05611879122786329,2.8276533651645326,0.002250489164370161
0.0566439518600366,2.852776546485542,0.0022356748751661227
0.05717402695461281,2.734476090535585,0.0024528026117459495
0.05770906250121722,2.88356092561486,0.002680103757122078
0.05824910491984688,2.796234332511325,0.0030811971001138234
0.058794201064898,2.8184226174369047,0.00287457622229178
0.059344398229231016,2.7911458112967553,0.0031452973308484754
0.059899744148273794,2.8383564447979963,0.0021791181294713202
0.0604602870041632,2.7817036887804565,0.003504932459553917
0.06102607542992533,2.8297621216935878,0.0021528602682099668
0.06159715851369502,2.74678276999788,0.002632477013533097
0.062173585802974746,2.820689853509946,0.0033416081461719958
0.06275540730893335,2.762967248211824,0.002703990216781951
0.0633426735107451,2.760341389999994,0.0023066382225534567
0.06393543535996922,2.7736351577173832,0.0029641798681293444
0.06453374428497057,2.822750704200839,0.002501123168925409
0.06513765219538149,2.8383267637674643,0.0026432861622599528
0.06574721148660564,2.8449700152102007,0.0026194013723004677
0.06636247504436373,2.832818947986425,0.002762589349435478
0.06698349624928199,2.8657100504209856,0.0019933289841547255
0.06761032898152348,2.8184769239337086,0.003059408823205997
0.0682430276254628,2.8111697702154426,0.0030639003415663603
0.06888164707440445,2.8612222621481993,0.002796848201756
0.06952624273534543,2.742247308653466,0.00240316570818729
0.07017687053378241,2.8077162651594376,0.0023702506164472157
0.07083358691856384,2.8142236040913855,0.001980047687293059
0.07149644886678747,2.8019035045003453,0.002532739586458864
0.07216551388874373,2.781790523736796,0.0017982810242195692
0.07284084003290538,2.8275459930353986,0.002267923366471946
0.07352248589096375,2.785789672108312,0.0031528890639341512
0.07421051060291216,2.821317024975895,0.0020332613396567612
0.07490497386217744,2.816030345959241,0.0037003657452325477
0.0756059359207981,2.7998738180832943,0.0022443501054747123
0.07631345759465247,2.8593069375605307,0.0025366689899887092
0.0770276002687349,2.861801829573979,0.002328084562416401
0.07774842590248159,2.7234310988382293,0.003031816064861452
0.07847599703514622,2.8193764526438687,0.0026635729409163447
0.07921037679122599,2.7707321171101036,0.0019496498705513004
0.07995162888593811,2.8094091475132776,0.0030940174329402437
0.08069981763074804,2.8302448689464033,0.0021830070326047963
0.081455007938949,2.787771277837517,0.0035954013765630054
0.08221726533129393,2.867914815508073,0.002006730369715702
0.08298665594168018,2.819189224805521,0.0020939868397879045
0.0837632465228872,2.7807050477453648,0.0030162817421308013
0.08454710445236818,2.7685218660551665,0.0014909237245289211
0.08533829773809569,2.81866042985476,0.0017569389671021167
0.08613689502446208,2.8145737623814435,0.0022700034309554302
0.0869429655982351,2.8330526134570873,0.0011857135385473355
0.08775657939456936,2.77653096903065,0.0021873298662454794
0.08857780700307384,2.785056683662361,0.0023037212933626487
0.08940671967393629,2.759240483803393,0.0032481064143806814
0.090243389324105,2.7431201792906776,0.0026887748379231073
0.09108788854352828,2.8328237821263595,0.0021235892486589567
0.09194029060145255,2.811818702065492,0.0019117902472136428
0.09280066945277898,2.845640619767038,0.0030263353619491215
0.09366909974448011,2.7406243014504645,0.002141217844428316
0.09454565682207612,2.831866923708721,0.0013703498562610541
0.09543041673617189,2.797733479116211,0.0018573499748110087
0.09632345624905521,2.7810656721043863,0.0019987615312774274
0.09722485284135665,2.7629630035720276,0.002342721064495007
0.09813468471877196,2.8032288189675514,0.0006883960616264511
0.0990530308188471,2.8358178860631154,0.0019823881148479574
0.099979970817827,2.790847116202042,0.0014293406291838871
0.10091558513756826,2.850097944685096,0.0016174129056914822
0.10185995495251668,2.8012372953062745,0.0013086961040015938
0.10281316219674985,2.778138074420472,0.0014559800836415
0.103775289571086,2.8444701682569575,0.001986048504850839
0.10474642055025903,2.811835672662441,0.0018168979910341656
0.1057266393901608,2.851200805751106,0.0023329830281413355
0.10671603113515135,2.7870250897019613,0.0026425400529236794
0.10771468162543736,2.812877726583349,0.0027228269415124776
0.10872267750451958,2.776564797385288,0.001397031782220508
0.10974010622671025,2.8048166905841247,0.002578772883961504
0.11076705606472051,2.7836117152423467,0.0028490157056339153
0.11180361611731914,2.8131997032056373,0.0021570344389408363
0.11284987631706275,2.8281217095809126,0.00205238336373949
0.11390592743809837,2.813563301865801,0.00146644813249574
0.11497186110403912,2.7985991851836403,0.0016651607103578508
0.11604776979591346,2.8264387556117843,0.0012542529940182932
0.11713374686018897,2.8016295894863843,0.00223634707142156
0.1182298865168711,2.8240481814397005,0.001436724201579709
0.11933628386767725,2.765430718069389,0.00229275389511216
0.12045303490429038,2.7072163538085063,0.00237843439290693
0.12158023651668178,2.762737414623355,0.0018728250880004045
0.1227179865015248,2.7750642753655197,0.0017375239797089042
0.12386638357067176,2.786415951090391,0.0009630626564812527
0.12502552735972627,2.785360392506679,0.0021354307320947956
0.12619551843667962,2.8414531747865674,0.0021197785139838226
0.12737645831064415,2.8195998307948686,0.001097209969126424
0.12856844944065218,2.779163082927973,0.0013718476761765464
0.12977159524455364,2.8098490311035795,0.002221800423365801
0.13098600010798025,2.807747081222495,0.0012562540428007695
0.1322117693934106,2.79525786457533,0.0011802408812927256
0.1334490094493028,2.776189177537982,0.0020270975488141684
0.1346978276193302,2.7703002444784346,0.0018954900523615284
0.13595833225168563,2.8593265386134696,0.0015088256874881446
0.13723063270849065,2.8555747790586192,0.0018474281446108573
0.13851483937527503,2.8062805907994632,0.0018538453532965392
0.13981106367056279,2.814734569804251,0.001671718474436132
0.1411194180555298,2.8467143793125373,0.0021888378596483984
0.14244001604377032,2.7876012853680168,0.002442385673564945
0.14377297221113605,2.756942460590093,0.0025137687527444713
0.14511840220568628,2.8251492592991205,0.001989580255617994
0.14647642275771214,2.787714689151873,0.001418128817364364
0.14784715168987358,2.812357272772308,0.0014459830829503687
0.1492307079274123,2.7362289731412965,0.0024020240595263205
0.15062721150847935,2.791342384069342,0.002534638391764354
0.15203678359454,2.7736371790759495,0.0019639511545681623
0.1534595464808956,2.8265583805710164,0.0013623644647174126
0.15489562360728404,2.796934302602036,0.001971590721573548
0.15634513956859947,2.819861264911726,0.002197823513620986
0.15780822012569226,2.8544654760184427,0.002116770495906402
0.15928499221629,2.8363525407942487,0.001088492009184999
0.16077558396600072,2.7955229811572906,0.0020450185567347434
0.1622801246994393,2.7757892245062705,0.0018276535090712245
0.1637987449514374,2.811057462848387,0.0027667233566342556
0.1653315764783791,2.7466699178893625,0.0007489106285850427
0.1668787522696219,2.7897655635118586,0.0020460191888593644
0.1684404065590453,2.8057643847990525,0.0013890342609287577
0.17001667483668628,2.7826660412374964,0.0006469201075421052
0.17160769386050567,2.820780869033937,0.0020854777231587825
0.17321360166824196,2.817971099261802,0.0015074690880413862
0.1748345375893989,2.779786795539922,0.0015523826002605918
0.17647064225732248,2.7693749905491254,0.0016752909387808272
0.17812205762141384,2.761460645315744,0.0011286761610049744
0.17978892695943313,2.791432436261801,0.0013050982089061983
0.18147139488994232,2.842881177409774,0.002131347657762214
0.1831696073848404,2.8075770386739403,0.0019002493074254424
0.18488371178203994,2.781004848235801,0.0017953760757559245
0.18661385679823825,2.7976773455652477,0.0016135087608127392
0.18836019254183223,2.730861562132344,0.000863476011378464
0.19012287052592963,2.7934005045626655,0.0014079224571618243
0.1919020436815059,2.8362826577559477,0.0016553754243765378
0.1936978663706641,2.8325565103695154,0.002006704792212453
0.19551049440003151,2.81776133787307,0.00046058288012120895
0.1973400850342763,2.781644280400649,0.000539514324146429
0.19918679700975236,2.817182878111994,0.0012207229882131897
0.20105079054827113,2.7979329571980225,0.0020876578218059997
0.20293222737100247,2.8127091600942222,0.0011819251905373354
0.20483127071250587,2.7870250330874202,0.0013863343006419774
0.20674808533489272,2.873004755873936,0.0018123445263012409
0.20868283754212108,2.7564580560480723,0.0018661512980641048
0.21063569519442432,2.757273942226978,0.0013649968457728225
0.21260682772287495,2.7992909287325993,0.0013244498223842411
0.21459640614408426,2.8006921257231454,0.0011514211676093905
0.21660460307504012,2.805543401010903,0.0020254450103954873
0.2186315927480832,2.7755279597432345,0.0016861332586867563
0.22067755102602335,2.77947031875157,0.00022140986761806972
0.2227426554173978,2.793302314834341,0.0011176800438886842
0.2248270850918717,2.8424151877434483,1.6329007512202488e-05
0.2269310208957831,2.716137593443999,0.0006152107625901358
0.2290546453678333,2.8185822220831027,0.0013663576286253752
0.23119814275492384,2.8120040021608506,0.0026175722198884107
0.23336169902814216,2.8056559921199073,0.0015317909761298823
0.23554550189889628,2.8615811376907123,0.001435688457577592
0.23774974083520087,2.819459032710269,0.001258259736057676
0.23997460707811566,2.77752104340127,0.0006093896811909216
0.24222029365833753,2.7713606117901977,0.0012677538968271969
0.24448699541294808,2.834990805362669,0.0014557726197216095
0.24677490900231755,2.832565093088861,0.001659145382165049
0.24908423292716758,2.81188492920002,0.0017584768357960122
0.251415167545793,2.809373071425191,0.0012383841089233358
0.2537679150914449,2.7878922020809163,0.0013191173854630793
0.2561426796898769,2.8399939746801457,0.0021674464802294764
0.25853966737705497,2.8220155037987626,0.002090363503267053
0.2609590861170331,2.7882922812382933,0.001213700255012545
0.26340114581999674,2.8156513812665596,0.000770055933085942
0.26586605836047433,2.8156046593430166,0.0008059222757171897
0.2683540375957201,2.8408102275862395,0.0008467671270319047
0.2708652993842679,2.7941885753954097,0.0004531455738788501
0.27340006160465996,2.8525831826053167,0.0006303110000735661
0.27595854417434945,2.771463796049625,0.0011621415698789312
0.27854096906878073,2.8400883093814993,0.0008606892668262998
0.2811475603406487,2.8361649920831002,0.0009674796068568265
0.283778544139337,2.7798060572084373,0.0011070123942381544
0.2864341487305393,2.7843747758342072,0.0003362777831998461
0.28911460451606363,2.8428388620731164,0.0020066502775872514
0.29182014405382206,2.7701505669140123,0.0004844177115109421
0.2945510020780078,2.789699854290705,0.0007893664394235428
0.2973074155194606,2.7967333887354497,0.0006542890473197738
0.3000896235262235,2.862697601866052,0.0014934606376102988
0.3028978674842907,2.8022030112180216,0.0018962224216710348
0.3057323910385511,2.825084501338832,0.0009629726119445598
0.30859344011392653,2.7817255999952737,0.0016878814915797105
0.31148126293670736,2.740483507890074,0.0007197032754044897
0.3143961100560951,2.8342243496117763,0.0012089531259786438
0.31733823436592584,2.7781559194170486,0.0013456179313068475
0.3203078911266314,2.7669836747854544,0.0010993426512432903
0.32330533798736444,2.794843046109016,0.0005362703949735586
0.3263308350083734,2.7874430314302865,0.0006466318846259107
0.32938464468354467,2.811961867845557,0.001548394621496734
0.33246703196319777,2.7896464920568476,0.0014371351570424955
0.3355782642770508,2.7505776980036782,0.0018122453373177318
0.3387186115574451,2.823457953438223,0.0013328180707498313
0.3418883462627425,2.8100220325692207,0.001507791283129288
0.345087743400986,2.84606472062687,0.0015278731471837451
0.34831708055373756,2.890327915530085,0.0012890654967586963
0.35157663790018345,2.78265783184332,0.0012410846979453098
0.35486669824142036,2.8240158813602427,0.0008950162990917197
0.35818754702501415,2.8769025645790567,0.0013323577135329451
0.3615394723697423,2.8189611550830813,0.0012073683476016962
0.36492276509061466,2.789779689942699,0.0005660780046189329
0.3683377187240811,2.806786281003497,0.001803893749736926
0.3717846295535228,2.775548057768777,0.0005383497669348522
0.3752637966349339,2.7915628325840967,0.0016065511749535663
0.37877552182289204,2.795573032794941,0.0011928720058416169
0.3823201097967227,2.75081153825259,0.0014007723877472859
0.3858978680869586,2.7698356307512846,0.000725773303353138
0.3895091071019959,2.836725586112908,0.0018213949556584058
0.3931541401550506,2.759975693993927,0.0014371129200022824
0.3968332834913166,2.795929957071019,0.0011304376228818257
0.40054685631542847,2.754262876719821,0.0012706924119980085
0.40429518081913074,2.7841374974225808,0.0010721437550166323
0.4080785822092568,2.8442328701214197,0.0007480893312465806
0.4118973887359182,2.8004385054966194,0.0005450113528756044
0.41575193172100994,2.847819365438841,0.0009303710274923281
0.41964254558692976,2.8376515089026526,7.064156187224109e-05
0.4235695678856198,2.7888263725764264,0.0007878877266248751
0.42753333932782517,2.815729923334462,0.0010604928278801417
0.43153420381268226,2.7981744032557,0.0014149532084844194
0.4355725084575275,2.7887543349066184,0.000313944142365624
0.43964860362804137,2.7895781849751904,0.00024505483021744923
0.4437628429686186,2.790893584130492,0.0006784168569123473
0.4479155834330786,2.8071747894479353,0.0007627691051660808
0.4521071853156063,2.828315498412534,0.0010116878223933733
0.45633801228204074,2.83143334159107,0.0008254386105096502
0.4606084314013973,2.7482606253541944,0.00039517905437124964
0.46491881317774464,2.720535748166817,0.0022789146378299867
0.46926953158231993,2.8434800019969657,0.0017468906594395304
0.47366096408600505,2.789530147810653,0.00028129751423582874
0.47809349169204535,2.8060745406716006,0.0008787914224660644
0.48256749896913714,2.8595118192780777,0.001293926809157671
0.48708337408476127,2.8354237742212187,0.00023137478275767553
0.4916415088388929,2.782276192439487,0.0003789449171530923
0.4962422986979618,2.8309026791129437,0.0006906737793715808
0.5008861428291941,2.7784986422603204,0.0005433548083337032
0.5055734441352213,2.806380010094255,0.0010585070343810512
0.5103046092890471,2.8127268727181165,0.0007938792032967379
0.5150800487693283,2.7952046490948774,0.0
0.5199001768959879,2.8350256189095795,0.0007233665425290415
0.5247654118661622,2.8388908084730535,0.0010392908168423956
0.5296761757904839,2.7610817869477726,0.0001394508941532825
0.5346328947297037,2.7911795108305384,0.0008528297504179211
0.5396359987316569,2.8248289731377745,0.0008842012911556823
0.5446859218685738,2.7870389406741913,0.0011039557934813485
0.5497831022747403,2.7970346870826863,0.0014275314898814138
0.5549279821845101,2.851038222738357,0.0008108313033888622
0.5601210079706748,2.7840474754511,0.0013809520086742032
0.5653626301831892,2.8112089542373657,0.0018338673596050093
0.5706533035882635,2.824947512200449,0.0005019070521129841
0.5759934872078174,2.751484648032447,0.0016243252500423664
0.5813836443593062,2.8172408541228027,0.001579876706730054
0.5868242426959177,2.8396920719384573,0.0010120170780850018
0.5923157542471466,2.7522286543026433,0.0008027018046919659
0.5978586554597479,2.8490555683146526,0.0006739060343401128
0.6034534272390739,2.809562397956142,0.0002841607846588612
0.6091005549907971,2.7832376669720573,0.00026035345880590696
0.614800528663025,2.7554896613341198,0.000581034282666157
0.6205538427888085,2.8023854877646,0.0010124997808428158
0.6263609965290471,2.823461635297246,0.0
0.6322224937157966,2.812068283641215,0.0002379308370871249
0.6381388428959822,2.7830779935402328,0.00042695004578738294
0.6441105573755203,2.7833125305859028,0.00019332459826804766
0.6501381552638528,2.789130332040882,0.0010316848896925626
0.6562221595188986,2.7969438457742597,0.0010779285843856043
0.6623630979924269,2.787271788658233,0.0006839945861599162
0.668561503475852,2.7762707657455747,0.0009647179549653047
0.6748179137464602,2.78891620734102,0.0012501854312372482
0.6811328716140669,2.8443644682322224,0.0001092565032927746
0.687506924968111,2.7914668194220496,0.0008954591792210383
0.693940626825191,2.844812711723828,0.0010542976971837435
0.7004345353770438,2.8189983305238258,8.178977448207274e-05
0.7069892140389747,2.8113999629167012,0.0007513829783337637
0.7136052314987392,2.7821678774111973,0.0005849940127415475
0.7202831617658828,2.8275927986595373,4.546299724395627e-05
0.7270235842215426,2.889565080406798,0.0006549909714509487
0.733827083668714,2.838326241193481,0.0007034488525139222
0.7406942503829895,2.8168521366889485,0.000763903542545513
0.7476256801637711,2.825543543823401,0.0008676531832694316
0.7546219743859615,2.8617333086836716,0.0004238410515467808
0.7616837400521407,2.7303184046581657,0.0011970240906798678
0.7688115898452295,2.853080151699872,0.0011288703904110881
0.776006142181646,2.807505260949122,0.000741330726462705
0.7832680212649601,2.812757921566236,0.0002732568716953809
0.7905978571400495,2.818606994827182,0.0011698797645520085
0.7979962857477633,2.775975508608871,0.000265366921255371
0.8054639489800957,2.8029526512973697,0.0007565298342842675
0.8130014947358745,2.8171759371455005,0.0004584014234208138
0.8206095769769891,2.78966916079504,0.00025112119009763526
0.8282888557850927,2.843176279375865,0.0006437789809178002
0.836039997418921,2.8027613632695543,0.00030270253168410355
0.843863674372043,2.785121371744358,0.0023515364623577627
0.8517605654312624,2.8478231712001403,0.0
0.8597313557354537,2.7897098519009735,0.001060373220565248
0.8677767368350608,2.8390633667695364,0.0007313494542066806
0.875897406752041,2.789723315738249,0.000641030087836833
0.8840940700404812,2.737475506009305,0.0009672542701332665
0.8923674378476697,2.848752068617638,0.0009789510069968719
0.9007182279758521,2.7712725041152213,0.0006936551970354242
0.909147164944451,2.7567284838023074,0.0005092774429120016
0.9176549800529838,2.7777622258246715,0.0
0.9262424114444521,2.7709335679480085,0.0005966855420900092
0.9349102041694423,2.8029285643275985,0.000371845352941663
0.9436591102507073,2.840900464778252,0.0006666025827269658
0.9524898887484724,2.7290206429600685,0.0
0.9614033058262312,2.8521306252643357,0.0008552697360628529
0.9704001348172798,2.74306264331199,0.0005160196467736196
0.9794811562917491,2.823051132900547,0.00046752995637047056
0.9886471581243912,2.761695415907158,0.0005351897479244552
0.9978989355628715,2.808874304807786,0.00045353485916979825
1.0072372912968295,2.8682729160044773,0.0006054741802301889
1.0166630355274557,2.7912147622766224,0.0
1.0261769860378507,2.813264237492387,0.0006171737238971115
1.03577996826391,2.8089577347638977,0.001179764402752281
1.0454728153660067,2.775181063377415,0.00013110273880160726
1.0552563683012095,2.8367842341614797,0.00031568202814447353
1.0651314758963115,2.754792340336862,0.0
1.0750989949214083,2.8101930602432432,0.000830470829562293
1.085159790164299,2.804552238653742,0.0009319429973107265
1.095314734505448,2.7822585276612077,0.0007667444670435032
1.1055647089937843,2.8510643581044786,0.0008366735008191225
1.115910602923074,2.84816433985597,0.0005157929090141289
1.1263533139091453,2.8073917325957005,0.0
1.1368937479676944,2.8050345972774537,0.001011976308371484
1.1475328195929653,2.8160866275269396,0.0
1.1582714518370183,2.7816167979029944,0.0
1.169110576389888,2.8117359781566336,0.0013627597838997696
1.180051133660343,2.7594547567972256,0.0
1.1910940728575523,2.886308486046541,0.0006546967661717233
1.2022403520733618,2.80227529039311,0.0005104227751575929
1.213490938365497,2.7412317877924925,0.0
1.224846807841387,2.8200112878948125,0.0009059751293586487
1.236308945742931,2.8734617942298217,8.523509925028227e-05
1.2478783465318994,2.780598625856941,0.00029247297303591985
1.2595560139762938,2.782055814297647,0.000561559839494742
1.2713429612373526,2.7657609242486787,0.0005603010082008677
1.2832402109575374,2.772221149484954,0.0010001632917268695
1.2952487953491731,2.7670030283571774,0.00023315165263720634
1.307369756284083,2.7984529915027787,0.0011653105624965716
1.319604145383924,2.837819417293314,0.0002329041584608455
1.331953024111452,2.8118943463465413,0.0014321775216369472
1.3444174638626103,2.86294540392767,0.0008776060560174436
1.3569985460594838,2.7894173262759567,0.0009711356011617801
